coef,std err,t,P>|t|,2.5 %,97.5 %,scenario,trim_value,learner,share_trimmed_top,share_trimmed_bottom,share_treated_pop,share_treated_sample,share_trim_orcl_top,share_trim_orcl_bottom,loss_ml_g0,loss_ml_g1,loss_ml_m,loss_g0,loss_g1,loss_m,bias,abs_bias,in_ci
-0.255138274351161,0.10315769097912196,-2.47328407537542,0.013387767784581174,-0.4573236333985524,-0.05295291530376953,A,0.01,LogisticRegressionCV(),0.0,0.0,52.400000000000006,52.400000000000006,0.0,0.0,0.9394428367283025,1.0668140058500075,,0.939443,1.066814,0.592571,0.14486172564883903,0.14486172564883903,1
-0.24608006736990418,0.10466079344592986,-2.351215381307373,0.018712199035444868,-0.4512114531173125,-0.0409486816224959,A,0.05,LogisticRegressionCV(),1.2,0.0,52.400000000000006,51.821862348178136,0.8,0.4,0.9394428367283025,1.0536947860527268,,0.939443,1.053695,0.599379,0.15391993263009585,0.15391993263009585,1
-0.2110606244509745,0.10266692564737716,-2.055780117307589,0.0398037153475015,-0.4122841011232853,-0.009837147778663707,A,0.1,LogisticRegressionCV(),3.4000000000000004,1.0,52.400000000000006,51.88284518828452,3.5999999999999996,1.6,0.9199999040405251,1.049909194677354,,0.92,1.049909,0.601035,0.1889393755490255,0.1889393755490255,1
-0.37805452684061047,0.17431559099683636,-2.168793535212073,0.03009836227540657,-0.7197068071382242,-0.03640224654299673,A,0.001,LogisticRegressionCV(),0.0,0.0,48.8,48.8,0.0,0.0,1.0207401488321068,1.0395143919445726,,1.02074,1.039514,0.585418,0.02194547315938955,0.02194547315938955,1
-0.37805452684061047,0.17431559099683636,-2.168793535212073,0.03009836227540657,-0.7197068071382242,-0.03640224654299673,A,0.01,LogisticRegressionCV(),0.0,0.0,48.8,48.8,0.0,0.0,1.0207401488321068,1.0395143919445726,,1.02074,1.039514,0.585418,0.02194547315938955,0.02194547315938955,1
-0.5130174570715569,0.10955171834637586,-4.682879144346423,2.8287330900280208e-06,-0.7277348794749294,-0.29830003466818433,A,0.05,LogisticRegressionCV(),0.2,0.4,48.8,49.094567404426556,0.0,0.0,1.0211902714759364,1.0395143919445726,,1.02119,1.039514,0.582541,-0.11301745707155686,0.11301745707155686,1
-0.5220340708547192,0.11596188340108725,-4.501772958008241,6.738894768679566e-06,-0.7493151859002833,-0.29475295580915506,A,0.1,LogisticRegressionCV(),1.7999999999999998,2.6,48.8,49.37238493723849,2.1999999999999997,2.4,1.019873586878048,1.0525711825815611,,1.019874,1.052571,0.602401,-0.12203407085471918,0.12203407085471918,1
-0.36470185177421016,0.1414566516334276,-2.578188070783004,0.009931992535492755,-0.6419517943493573,-0.08745190919906304,A,0.001,LogisticRegressionCV(),0.0,0.0,48.6,48.6,0.0,0.0,1.0245501989010815,0.994691876717528,,1.02455,0.994692,0.620328,0.03529814822578986,0.03529814822578986,1
-0.36470185177421016,0.1414566516334276,-2.578188070783004,0.009931992535492755,-0.6419517943493573,-0.08745190919906304,A,0.01,LogisticRegressionCV(),0.0,0.0,48.6,48.6,0.0,0.0,1.0245501989010815,0.994691876717528,,1.02455,0.994692,0.620328,0.03529814822578986,0.03529814822578986,1
-0.36392208447695246,0.14241798337199155,-2.55530991143442,0.010609329116724023,-0.6430562026368802,-0.08478796631702473,A,0.05,LogisticRegressionCV(),0.4,0.0,48.6,48.393574297188756,0.8,0.4,1.0245501989010815,0.9871349472615149,,1.02455,0.987135,0.622669,0.036077915523047566,0.036077915523047566,1
-0.28183343744394773,0.10626073245393333,-2.652282088928095,0.007994971604140061,-0.49010064602450354,-0.07356622886339192,A,0.1,LogisticRegressionCV(),1.2,1.4000000000000001,48.6,48.870636550308014,3.2,2.0,1.0292449143264295,0.990672129686727,,1.029245,0.990672,0.629244,0.11816656255605229,0.11816656255605229,1
-0.5135263694999476,0.11430660435349196,-4.492534551300927,7.038049537027316e-06,-0.7375631972278611,-0.28948954177203395,A,0.001,LogisticRegressionCV(),0.0,0.0,47.4,47.4,0.0,0.0,0.9909962706200074,1.081305237314597,,0.990996,1.081305,0.604215,-0.11352636949994754,0.11352636949994754,1
-0.5135263694999476,0.11430660435349196,-4.492534551300927,7.038049537027316e-06,-0.7375631972278611,-0.28948954177203395,A,0.01,LogisticRegressionCV(),0.0,0.0,47.4,47.4,0.0,0.0,0.9909962706200074,1.081305237314597,,0.990996,1.081305,0.604215,-0.11352636949994754,0.11352636949994754,1
-0.5047844906847958,0.11585813547374328,-4.356918818179965,1.3190616381543464e-05,-0.7318622635292951,-0.27770671784029655,A,0.05,LogisticRegressionCV(),0.2,0.2,47.4,47.389558232931726,0.4,0.2,0.9922444189505845,1.0838786454217044,,0.992244,1.083879,0.606489,-0.10478449068479578,0.10478449068479578,1
-0.5178162629939794,0.1195436114138969,-4.331609668384031,1.4802318690473913e-05,-0.7521174359470687,-0.28351509004089015,A,0.1,LogisticRegressionCV(),1.2,2.0,47.4,47.31404958677686,2.6,1.6,1.0029063034867933,1.0989583264006668,,1.002906,1.098958,0.610689,-0.1178162629939794,0.1178162629939794,1
-0.5278530080844531,0.12253217937897738,-4.307872517731582,1.648323370083245e-05,-0.7680116666144503,-0.28769434955445594,A,0.001,LogisticRegressionCV(),0.0,0.0,51.4,51.4,0.0,0.0,1.067605303193235,1.0399278962877128,,1.067605,1.039928,0.575334,-0.1278530080844531,0.1278530080844531,1
-0.5278530080844531,0.12253217937897738,-4.307872517731582,1.648323370083245e-05,-0.7680116666144503,-0.28769434955445594,A,0.01,LogisticRegressionCV(),0.0,0.0,51.4,51.4,0.0,0.0,1.067605303193235,1.0399278962877128,,1.067605,1.039928,0.575334,-0.1278530080844531,0.1278530080844531,1
-0.4604609492341088,0.10634526125052032,-4.329868052600753,1.4919871209462018e-05,-0.6688938312116316,-0.252028067256586,A,0.05,LogisticRegressionCV(),0.4,0.2,51.4,51.50905432595574,0.2,0.4,1.0698288071131492,1.0432058953843584,,1.069829,1.043206,0.572452,-0.060460949234108774,0.060460949234108774,1
-0.49222221855801007,0.10791063453427979,-4.561387491439935,5.081670279397728e-06,-0.7037231757940626,-0.2807212613219575,A,0.1,LogisticRegressionCV(),1.4000000000000001,3.2,51.4,52.20125786163522,1.2,2.8000000000000003,1.0852429763674707,1.0408190857937183,,1.085243,1.040819,0.582722,-0.09222221855801005,0.09222221855801005,1
-0.43749161343599896,0.12328570045239041,-3.5485998119055693,0.0003872851870764549,-0.6791271461314776,-0.1958560807405203,A,0.001,LogisticRegressionCV(),0.0,0.0,51.0,51.0,0.0,0.0,0.9983322656887681,1.081731090365222,,0.998332,1.081731,0.603025,-0.03749161343599894,0.03749161343599894,1
-0.43749161343599896,0.12328570045239041,-3.5485998119055693,0.0003872851870764549,-0.6791271461314776,-0.1958560807405203,A,0.01,LogisticRegressionCV(),0.0,0.0,51.0,51.0,0.0,0.0,0.9983322656887681,1.081731090365222,,0.998332,1.081731,0.603025,-0.03749161343599894,0.03749161343599894,1
-0.442918978467821,0.1251008054851082,-3.5404966159114406,0.00039937475703826674,-0.688112051655584,-0.19772590528005807,A,0.05,LogisticRegressionCV(),0.6,0.4,51.0,50.90909090909091,0.0,0.2,1.0028985135932171,1.0827297424333318,,1.002899,1.08273,0.608762,-0.042918978467821,0.042918978467821,1
-0.3633602680731588,0.10857071672475825,-3.3467612541817076,0.0008176159489704911,-0.5761549626293855,-0.15056557351693212,A,0.1,LogisticRegressionCV(),1.7999999999999998,1.2,51.0,51.1340206185567,2.4,2.6,1.0094787841358017,1.0834977303558997,,1.009479,1.083498,0.608838,0.036639731926841224,0.036639731926841224,1
-0.28316863889860355,0.12952895969253686,-2.1861415359990652,0.028805251979095826,-0.5370407348509161,-0.02929654294629097,A,0.001,LogisticRegressionCV(),0.0,0.0,50.8,50.8,0.0,0.0,1.0797422245091697,1.0073800386567815,,1.079742,1.00738,0.605346,0.11683136110139647,0.11683136110139647,1
-0.28316863889860355,0.12952895969253686,-2.1861415359990652,0.028805251979095826,-0.5370407348509161,-0.02929654294629097,A,0.01,LogisticRegressionCV(),0.0,0.0,50.8,50.8,0.0,0.0,1.0797422245091697,1.0073800386567815,,1.079742,1.00738,0.605346,0.11683136110139647,0.11683136110139647,1
-0.28348380043373916,0.1299635279009979,-2.1812565803052695,0.02916444399209148,-0.5382076344234615,-0.028759966444016793,A,0.05,LogisticRegressionCV(),0.2,0.2,50.8,50.80321285140562,0.2,0.4,1.0821227809868805,1.008476248701274,,1.082123,1.008476,0.607591,0.11651619956626086,0.11651619956626086,1
-0.29200931838040245,0.11896344192058458,-2.4546139021039477,0.014103597638306495,-0.5251733800216707,-0.05884525673913418,A,0.1,LogisticRegressionCV(),2.8000000000000003,1.2,50.8,50.416666666666664,2.6,3.4000000000000004,1.0869146590097931,1.0172568297700468,,1.086915,1.017257,0.606656,0.10799068161959757,0.10799068161959757,1
-0.4896309607479369,0.09805819994968762,-4.993268905600553,5.936580966370853e-07,-0.681821501038152,-0.2974404204577218,A,0.001,LogisticRegressionCV(),0.0,0.0,49.4,49.4,0.0,0.0,1.009279401627443,1.0870385479999798,,1.009279,1.087039,0.608666,-0.08963096074793686,0.08963096074793686,1
-0.4896309607479369,0.09805819994968762,-4.993268905600553,5.936580966370853e-07,-0.681821501038152,-0.2974404204577218,A,0.01,LogisticRegressionCV(),0.0,0.0,49.4,49.4,0.0,0.0,1.009279401627443,1.0870385479999798,,1.009279,1.087039,0.608666,-0.08963096074793686,0.08963096074793686,1
-0.4896309607479369,0.09805819994968762,-4.993268905600553,5.936580966370853e-07,-0.681821501038152,-0.2974404204577218,A,0.05,LogisticRegressionCV(),0.0,0.0,49.4,49.4,0.4,0.4,1.009279401627443,1.0870385479999798,,1.009279,1.087039,0.608666,-0.08963096074793686,0.08963096074793686,1
-0.49620726692864525,0.09831744759007296,-5.046990936924474,4.488226324549897e-07,-0.6889059232570927,-0.3035086106001979,A,0.1,LogisticRegressionCV(),0.2,0.2,49.4,49.39759036144578,2.4,1.6,1.007917392632295,1.0925076943222116,,1.007917,1.092508,0.610761,-0.09620726692864523,0.09620726692864523,1
-0.546167106528848,0.15709389117691824,-3.476692202587036,0.0005076402286563021,-0.8540654754268624,-0.23826873763083373,A,0.001,LogisticRegressionCV(),0.0,0.0,48.0,48.0,0.0,0.0,1.0409557154367406,1.0409985811144806,,1.040956,1.040999,0.567882,-0.146167106528848,0.146167106528848,1
-0.546167106528848,0.15709389117691824,-3.476692202587036,0.0005076402286563021,-0.8540654754268624,-0.23826873763083373,A,0.01,LogisticRegressionCV(),0.0,0.0,48.0,48.0,0.0,0.0,1.0409557154367406,1.0409985811144806,,1.040956,1.040999,0.567882,-0.146167106528848,0.146167106528848,1
-0.6069117313389544,0.14416753405909852,-4.209767027645513,2.556341503032505e-05,-0.8894749058347391,-0.3243485568431697,A,0.05,LogisticRegressionCV(),0.6,0.2,48.0,47.983870967741936,0.4,0.6,1.0453391436678865,1.0453058482144681,,1.045339,1.045306,0.565678,-0.20691173133895435,0.20691173133895435,1
-0.632349895618042,0.1554367745643746,-4.068212927026174,4.737508070108992e-05,-0.9370003756372878,-0.32769941559879623,A,0.1,LogisticRegressionCV(),3.8,3.8,48.0,47.61904761904761,3.5999999999999996,2.1999999999999997,1.0606594054245742,1.0694597289449546,,1.060659,1.06946,0.590389,-0.23234989561804198,0.23234989561804198,1
-0.27621753377209557,0.10090286181118484,-2.7374598580659635,0.006191567588701719,-0.47398350885903984,-0.07845155868515127,A,0.001,LogisticRegressionCV(),0.0,0.0,54.400000000000006,54.400000000000006,0.0,0.0,1.016074968933553,0.9309968667639034,,1.016075,0.930997,0.596644,0.12378246622790445,0.12378246622790445,1
-0.27621753377209557,0.10090286181118484,-2.7374598580659635,0.006191567588701719,-0.47398350885903984,-0.07845155868515127,A,0.01,LogisticRegressionCV(),0.0,0.0,54.400000000000006,54.400000000000006,0.0,0.0,1.016074968933553,0.9309968667639034,,1.016075,0.930997,0.596644,0.12378246622790445,0.12378246622790445,1
-0.28039644226869403,0.10156543395415274,-2.760746755586814,0.005766937481391349,-0.47946103489301495,-0.08133184964437312,A,0.05,LogisticRegressionCV(),0.4,0.0,54.400000000000006,54.21686746987952,0.6,0.2,1.016074968933553,0.9297370284682118,,1.016075,0.929737,0.598926,0.11960355773130599,0.11960355773130599,1
-0.2834082783073014,0.10452169500055458,-2.711478017131254,0.0066983982467486314,-0.4882670361114686,-0.07854952050313421,A,0.1,LogisticRegressionCV(),2.0,0.2,54.400000000000006,53.578732106339466,3.0,2.8000000000000003,1.014806000571787,0.9365959883941134,,1.014806,0.936596,0.608477,0.1165917216926986,0.1165917216926986,1
-0.43381165804239735,0.1152705192852885,-3.763422432137537,0.00016760372972393097,-0.6597377243207926,-0.20788559176400215,A,0.001,LogisticRegressionCV(),0.0,0.0,54.0,54.0,0.0,0.0,1.1059879874761913,1.035965108959763,,1.105988,1.035965,0.608531,-0.03381165804239733,0.03381165804239733,1
-0.43381165804239735,0.1152705192852885,-3.763422432137537,0.00016760372972393097,-0.6597377243207926,-0.20788559176400215,A,0.01,LogisticRegressionCV(),0.0,0.0,54.0,54.0,0.0,0.0,1.1059879874761913,1.035965108959763,,1.105988,1.035965,0.608531,-0.03381165804239733,0.03381165804239733,1
-0.4379980011639812,0.11628118620750902,-3.7667142505955695,0.00016541013811949455,-0.6659049382102945,-0.21009106411766784,A,0.05,LogisticRegressionCV(),0.6,0.0,54.0,53.72233400402414,0.6,0.6,1.1059879874761913,1.0237414163845069,,1.105988,1.023741,0.612001,-0.037998001163981165,0.037998001163981165,1
-0.45544082185639506,0.12141422836781897,-3.7511322023697047,0.00017603784378915238,-0.6934083366680416,-0.21747330704474854,A,0.1,LogisticRegressionCV(),2.8000000000000003,1.6,54.0,53.34728033472803,2.6,2.0,1.0901839638656914,1.0247317434681706,,1.090184,1.024732,0.627831,-0.05544082185639504,0.05544082185639504,1
-0.4626434388178392,0.13569282340356228,-3.4094908427242117,0.0006508426286632551,-0.728596485649375,-0.1966903919863034,A,0.001,LogisticRegressionCV(),0.0,0.0,50.0,50.0,0.0,0.0,1.1269692788506365,1.041368670741921,,1.126969,1.041369,0.635538,-0.06264343881783918,0.06264343881783918,1
-0.4626434388178392,0.13569282340356228,-3.4094908427242117,0.0006508426286632551,-0.728596485649375,-0.1966903919863034,A,0.01,LogisticRegressionCV(),0.0,0.0,50.0,50.0,0.0,0.0,1.1269692788506365,1.041368670741921,,1.126969,1.041369,0.635538,-0.06264343881783918,0.06264343881783918,1
-0.4676387954911169,0.13674298937559567,-3.41983744560857,0.0006265856560208495,-0.7356501298056277,-0.19962746117660612,A,0.05,LogisticRegressionCV(),0.4,0.0,50.0,49.79919678714859,0.4,0.2,1.1269692788506365,1.0466404652333705,,1.126969,1.04664,0.637904,-0.0676387954911169,0.0676387954911169,1
-0.42243288368096665,0.12447589321954738,-3.3936923267213706,0.0006895711848213282,-0.666401151334733,-0.17846461602720026,A,0.1,LogisticRegressionCV(),1.6,1.6,50.0,49.79338842975206,3.0,1.6,1.1240901742425866,1.058413769221839,,1.12409,1.058414,0.638336,-0.02243288368096663,0.02243288368096663,1
-0.31831737040412994,0.09671046978647209,-3.2914468423837224,0.0009967345219269567,-0.5078664081135643,-0.1287683326946956,A,0.001,LogisticRegressionCV(),0.0,0.0,51.4,51.4,0.0,0.0,1.0738143080744047,1.0130459884316307,,1.073814,1.013046,0.645855,0.08168262959587008,0.08168262959587008,1
-0.31831737040412994,0.09671046978647209,-3.2914468423837224,0.0009967345219269567,-0.5078664081135643,-0.1287683326946956,A,0.01,LogisticRegressionCV(),0.0,0.0,51.4,51.4,0.0,0.0,1.0738143080744047,1.0130459884316307,,1.073814,1.013046,0.645855,0.08168262959587008,0.08168262959587008,1
-0.31831737040412994,0.09671046978647209,-3.2914468423837224,0.0009967345219269567,-0.5078664081135643,-0.1287683326946956,A,0.05,LogisticRegressionCV(),0.0,0.0,51.4,51.4,0.4,0.0,1.0738143080744047,1.0130459884316307,,1.073814,1.013046,0.645855,0.08168262959587008,0.08168262959587008,1
-0.31831737040412994,0.09671046978647209,-3.2914468423837224,0.0009967345219269567,-0.5078664081135643,-0.1287683326946956,A,0.1,LogisticRegressionCV(),0.0,0.0,51.4,51.4,2.8000000000000003,1.7999999999999998,1.0738143080744047,1.0130459884316307,,1.073814,1.013046,0.645855,0.08168262959587008,0.08168262959587008,1
-0.20371495188028763,0.1103562116033345,-1.8459763063679888,0.06489564580106255,-0.42000915209310447,0.012579248332529214,A,0.001,LogisticRegressionCV(),0.0,0.0,49.2,49.2,0.0,0.0,0.9965859149993254,1.0922941611640127,,0.996586,1.092294,0.59002,0.1962850481197124,0.1962850481197124,1
-0.20371495188028763,0.1103562116033345,-1.8459763063679888,0.06489564580106255,-0.42000915209310447,0.012579248332529214,A,0.01,LogisticRegressionCV(),0.0,0.0,49.2,49.2,0.0,0.0,0.9965859149993254,1.0922941611640127,,0.996586,1.092294,0.59002,0.1962850481197124,0.1962850481197124,1
-0.20414449997251127,0.10953730521215675,-1.8636983955111464,0.062364070850309615,-0.41883367315191006,0.010544673206887512,A,0.05,LogisticRegressionCV(),0.0,0.6,49.2,49.49698189134809,0.6,0.2,0.9950703290391077,1.0922941611640127,,0.99507,1.092294,0.593367,0.19585550002748875,0.19585550002748875,1
-0.1955617241851806,0.11147343860965447,-1.7543347242563974,0.0793731691122804,-0.41404564909294006,0.02292220072257886,A,0.1,LogisticRegressionCV(),1.2,2.6,49.2,49.8960498960499,3.0,2.0,0.9946450645590792,1.085800669830796,,0.994645,1.085801,0.600776,0.2044382758148194,0.2044382758148194,1
-0.4036201921479694,0.09322699923307076,-4.329434557245641,1.4949268571258e-05,-0.5863417530315314,-0.22089863126440748,A,0.001,LogisticRegressionCV(),0.0,0.0,55.400000000000006,55.400000000000006,0.0,0.0,1.0129395535552765,1.0950423543617047,,1.01294,1.095042,0.637564,-0.003620192147969381,0.003620192147969381,1
-0.4036201921479694,0.09322699923307076,-4.329434557245641,1.4949268571258e-05,-0.5863417530315314,-0.22089863126440748,A,0.01,LogisticRegressionCV(),0.0,0.0,55.400000000000006,55.400000000000006,0.0,0.0,1.0129395535552765,1.0950423543617047,,1.01294,1.095042,0.637564,-0.003620192147969381,0.003620192147969381,1
-0.4036201921479694,0.09322699923307076,-4.329434557245641,1.4949268571258e-05,-0.5863417530315314,-0.22089863126440748,A,0.05,LogisticRegressionCV(),0.0,0.0,55.400000000000006,55.400000000000006,0.4,0.2,1.0129395535552765,1.0950423543617047,,1.01294,1.095042,0.637564,-0.003620192147969381,0.003620192147969381,1
-0.4036201921479694,0.09322699923307076,-4.329434557245641,1.4949268571258e-05,-0.5863417530315314,-0.22089863126440748,A,0.1,LogisticRegressionCV(),0.0,0.0,55.400000000000006,55.400000000000006,2.4,2.4,1.0129395535552765,1.0950423543617047,,1.01294,1.095042,0.637564,-0.003620192147969381,0.003620192147969381,1
-0.47144146130655123,0.10810355687439695,-4.361017111160443,1.2945924085916144e-05,-0.6833205393810466,-0.2595623832320558,A,0.001,LogisticRegressionCV(),0.0,0.0,54.400000000000006,54.400000000000006,0.0,0.0,0.9656686783577375,1.066063424032317,,0.965669,1.066063,0.598071,-0.07144146130655121,0.07144146130655121,1
-0.47144146130655123,0.10810355687439695,-4.361017111160443,1.2945924085916144e-05,-0.6833205393810466,-0.2595623832320558,A,0.01,LogisticRegressionCV(),0.0,0.0,54.400000000000006,54.400000000000006,0.0,0.0,0.9656686783577375,1.066063424032317,,0.965669,1.066063,0.598071,-0.07144146130655121,0.07144146130655121,1
-0.45757983298251403,0.11074383636449919,-4.131876301236743,3.598140495857078e-05,-0.6746337637667296,-0.24052590219829847,A,0.05,LogisticRegressionCV(),1.6,0.2,54.400000000000006,53.76782077393075,0.2,0.4,0.9641497538686894,1.0667452763542131,,0.96415,1.066745,0.608318,-0.05757983298251401,0.05757983298251401,1
-0.49053214072608703,0.11657988678932027,-4.207691002587455,2.5799331377466877e-05,-0.7190245201549116,-0.2620397612972625,A,0.1,LogisticRegressionCV(),4.8,2.0,54.400000000000006,53.21888412017167,3.8,2.1999999999999997,0.9616735025000415,1.0606853964636287,,0.961674,1.060685,0.62601,-0.09053214072608701,0.09053214072608701,1
-0.2796223142875041,0.19053532134485807,-1.4675615645112,0.14222335478835876,-0.6530646819061917,0.09382005333118348,A,0.001,LogisticRegressionCV(),0.0,0.0,53.800000000000004,53.800000000000004,0.0,0.0,1.165203924547003,1.0405997628707275,,1.165204,1.0406,0.599091,0.12037768571249591,0.12037768571249591,1
