coef,std err,t,P>|t|,2.5 %,97.5 %,scenario,trim_value,learner,share_trimmed_top,share_trimmed_bottom,share_treated,share_trim_orcl_top,share_trim_orcl_bottom,loss_ml_g0,loss_ml_g1,loss_ml_m,loss_g0,loss_g1,loss_m,bias,abs_bias,in_ci
-0.5450201008121572,0.10761482402944472,-5.064544831323918,4.093772931275487e-07,-0.7559412801124845,-0.33409892151183,A,0.01,LogisticRegressionCV(),0.0,0.0,48.8,0.0,0.0,1.0262485460370998,1.0819233628177451,0.6145671064095686,1.026249,1.081923,0.614567,-0.14502010081215722,0.14502010081215722,1
-0.5453445906297529,0.1064419967517802,-5.123396847782567,3.000798425172239e-07,-0.7539670707057715,-0.33672211055373436,A,0.05,LogisticRegressionCV(),0.0,0.2,48.8,0.4,0.4,1.007079109740166,1.0827220802858342,0.621232697048534,1.007079,1.082722,0.621233,-0.1453445906297529,0.1453445906297529,1
-0.4964228517691103,0.1011093118636916,-4.909763924002888,9.118610044260832e-07,-0.6945934615235743,-0.29825224201464634,A,0.1,LogisticRegressionCV(),0.8,1.0,48.8,2.0,2.4,1.029365361797343,1.1117582353281559,0.5976929759088573,1.029365,1.111758,0.597693,-0.09642285176911025,0.09642285176911025,1
-0.3638724836212277,0.11085613747175922,-3.2823846466229694,0.0010293309060385484,-0.5811465205310969,-0.1465984467113585,A,0.001,LogisticRegressionCV(),0.0,0.0,52.0,0.0,0.0,1.0684347271622983,1.0111319811528154,0.6119116311422492,1.068435,1.011132,0.611912,0.03612751637877232,0.03612751637877232,1
-0.3308789693368761,0.10977154060896636,-3.014250938825297,0.0025761463127904186,-0.5460272354579262,-0.11573070321582604,A,0.01,LogisticRegressionCV(),0.0,0.0,52.0,0.0,0.0,1.0780762196683935,1.0138330535356495,0.6008701830526415,1.078076,1.013833,0.60087,0.06912103066312392,0.06912103066312392,1
-0.3523259528623758,0.12179424820085812,-2.8927963189307113,0.003818288203358382,-0.5910382928601899,-0.11361361286456159,A,0.05,LogisticRegressionCV(),0.6,0.0,52.0,0.4,0.4,1.075271437339754,1.0043056852852705,0.6047346408204921,1.075271,1.004306,0.604735,0.04767404713762424,0.04767404713762424,1
-0.4081718795373348,0.1062020396570509,-3.8433525462920404,0.00012136493049991671,-0.6163240523498491,-0.2000197067248205,A,0.1,LogisticRegressionCV(),1.6,0.8,52.0,2.8000000000000003,2.0,1.0917342495431097,1.0053221149896903,0.6179912518390863,1.091734,1.005322,0.617991,-0.00817187953733478,0.00817187953733478,1
-0.17855870352122358,0.16568165814912902,-1.0777216109251153,0.2811580111922036,-0.5032887863923936,0.14617137934994648,A,0.001,LogisticRegressionCV(),0.0,0.0,55.2,0.0,0.0,1.0592158142570542,1.166645257474217,0.6029341154696863,1.059216,1.166645,0.602934,0.22144129647877644,0.22144129647877644,1
-0.223441086866666,0.1507379688764266,-1.4823145656807983,0.13825661442493903,-0.5188820769671817,0.07199990323384972,A,0.01,LogisticRegressionCV(),0.0,0.0,55.2,0.0,0.0,1.0426335983969808,1.164621633865622,0.59786380374178,1.042634,1.164622,0.597864,0.17655891313333402,0.17655891313333402,1
-0.25638220708851117,0.14331932365920605,-1.7888879220373197,0.07363286731390249,-0.5372829197491943,0.024518505572171945,A,0.05,LogisticRegressionCV(),1.4000000000000001,0.2,55.2,0.6,0.2,1.0304427054130345,1.1613880115677238,0.5965208553810221,1.030443,1.161388,0.596521,0.14361779291148885,0.14361779291148885,1
-0.20541814190092572,0.14331592806798232,-1.4333238787211777,0.15176530100369134,-0.4863121993251041,0.07547591552325267,A,0.1,LogisticRegressionCV(),5.4,2.4,55.2,3.4000000000000004,3.0,1.0359430646245664,1.1671243038873076,0.606060607348732,1.035943,1.167124,0.606061,0.1945818580990743,0.1945818580990743,1
-0.29037040210322246,0.10575763284502447,-2.745621231223344,0.006039644839100133,-0.4976515535696807,-0.08308925063676417,A,0.001,LogisticRegressionCV(),0.0,0.0,50.2,0.0,0.0,1.0083018737037786,0.9623498993680815,0.6435077868506992,1.008302,0.96235,0.643508,0.10962959789677756,0.10962959789677756,1
-0.2999446134072743,0.10597579954412058,-2.830312342039932,0.004650258194873415,-0.5076533637465869,-0.0922358630679617,A,0.01,LogisticRegressionCV(),0.0,0.0,50.2,0.0,0.0,0.9921812613411956,0.9637766771387127,0.6216281234139551,0.992181,0.963777,0.621628,0.10005538659272573,0.10005538659272573,1
-0.25016009051108806,0.1045616336780285,-2.3924653977901085,0.016735606065072083,-0.45509712668469426,-0.04522305433748183,A,0.05,LogisticRegressionCV(),0.0,0.0,50.2,0.2,0.2,1.0280921697565641,0.9662408427703842,0.6343297418506897,1.028092,0.966241,0.63433,0.14983990948891196,0.14983990948891196,1
-0.284192527515326,0.09559218907694243,-2.972968087241716,0.002949351146972332,-0.4715497753094763,-0.09683527972117564,A,0.1,LogisticRegressionCV(),0.4,0.0,50.2,2.0,1.6,1.0222633688537555,0.9574901518704427,0.6442106511490837,1.022263,0.95749,0.644211,0.11580747248467405,0.11580747248467405,1
-0.4179446006965277,0.10136659057110943,-4.123100109629675,3.7380713900928835e-05,-0.6166194674515196,-0.21926973394153582,A,0.001,LogisticRegressionCV(),0.0,0.0,49.8,0.0,0.0,0.9376918116378169,0.9917658958975526,0.6270539288931111,0.937692,0.991766,0.627054,-0.0179446006965277,0.0179446006965277,1
-0.44935756028579665,0.10489159265373538,-4.284018851436462,1.835473506396651e-05,-0.6549413041681641,-0.2437738164034292,A,0.01,LogisticRegressionCV(),0.0,0.0,49.8,0.2,0.0,0.937977545411904,0.9990268512273128,0.6198345676592715,0.937978,0.999027,0.619835,-0.04935756028579663,0.04935756028579663,1
-0.4537036472053262,0.1038597200655052,-4.36842740303143,1.2514440210155042e-05,-0.6572649579781283,-0.25014233643252404,A,0.05,LogisticRegressionCV(),0.4,0.4,49.8,0.2,0.6,0.9353890108109503,0.9960396908369165,0.6150888689985333,0.935389,0.99604,0.615089,-0.053703647205326166,0.053703647205326166,1
-0.42938602993799385,0.09326110979258344,-4.604127389143944,4.141988811715182e-06,-0.6121744462896931,-0.2465976135862946,A,0.1,LogisticRegressionCV(),1.2,1.2,49.8,2.8000000000000003,2.4,0.9277166627553932,0.973115759548733,0.6327140606155681,0.927717,0.973116,0.632714,-0.02938602993799383,0.02938602993799383,1
-0.12320565685545742,0.1475048484763539,-0.8352651328285537,0.40356844440695483,-0.41230984741414894,0.1658985337032341,A,0.001,LogisticRegressionCV(),0.0,0.0,50.2,0.0,0.0,1.0723673181417845,1.0229762721788076,0.5563915920909694,1.072367,1.022976,0.556392,0.2767943431445426,0.2767943431445426,1
-0.18263751398645092,0.19303265992792273,-0.9461482531227964,0.34407297523864977,-0.5609745752851476,0.19569954731224573,A,0.01,LogisticRegressionCV(),0.0,0.0,50.2,0.0,0.0,1.066525597188723,1.0121239656053125,0.5687423366404001,1.066526,1.012124,0.568742,0.2173624860135491,0.2173624860135491,1
-0.12307225477904066,0.13030545551068184,-0.9444904228814254,0.3449190935964298,-0.3784662545690634,0.1323217450109821,A,0.05,LogisticRegressionCV(),1.6,1.4000000000000001,50.2,0.6,0.4,1.065364477320775,1.0104362477788063,0.5574829673027112,1.065364,1.010436,0.557483,0.27692774522095936,0.27692774522095936,0
-0.1125563201567383,0.12073896185472931,-0.9322286561662159,0.3512183689923618,-0.34920033692276314,0.12408769660928654,A,0.1,LogisticRegressionCV(),5.4,4.2,50.2,3.0,1.7999999999999998,1.038747063868801,1.0247950892740314,0.5598381758057344,1.038747,1.024795,0.559838,0.2874436798432617,0.2874436798432617,0
-0.4671473381853591,0.140819402398912,-3.317350664946213,0.0009087548127700349,-0.7431482952116799,-0.19114638115903826,A,0.001,LogisticRegressionCV(),0.0,0.0,52.0,0.0,0.0,0.955653215479789,1.0841477496836895,0.5860415310416779,0.955653,1.084148,0.586042,-0.06714733818535906,0.06714733818535906,1
-0.3471081929637854,0.11006288181871215,-3.153726190229306,0.0016120025299872403,-0.5628274773631495,-0.1313889085644213,A,0.01,LogisticRegressionCV(),0.0,0.0,52.0,0.0,0.0,0.9744298503611379,1.1098588495779822,0.5917673843085274,0.97443,1.109859,0.591767,0.0528918070362146,0.0528918070362146,1
-0.365955781870275,0.10594118250859468,-3.4543297819106953,0.0005516623382564646,-0.5735966840667053,-0.1583148796738447,A,0.05,LogisticRegressionCV(),1.2,0.8,52.0,0.4,0.4,0.9623602923031412,1.1064437945774155,0.5834990538882234,0.96236,1.106444,0.583499,0.034044218129725023,0.034044218129725023,1
-0.4397373269041907,0.11136741025264398,-3.9485279033302376,7.863325162708503e-05,-0.6580134400508697,-0.22146121375751177,A,0.1,LogisticRegressionCV(),5.4,2.1999999999999997,52.0,2.1999999999999997,2.0,0.9582021692342736,1.0989277567202669,0.5755217081749129,0.958202,1.098928,0.575522,-0.039737326904190684,0.039737326904190684,1
-0.13292166390898322,0.1088472865709429,-1.2211757233135019,0.22201949387826836,-0.3462584254029416,0.08041509758497514,A,0.001,LogisticRegressionCV(),0.0,0.0,55.400000000000006,0.0,0.0,1.0465058260815958,1.0962605100630423,0.6106392117891409,1.046506,1.096261,0.610639,0.26707833609101683,0.26707833609101683,0
-0.14491611611142982,0.10507434358485945,-1.379176982384797,0.1678401930633462,-0.35085804523694164,0.06102581301408197,A,0.01,LogisticRegressionCV(),0.0,0.0,55.400000000000006,0.0,0.0,1.0580714666847693,1.0976374040486059,0.6132891124492608,1.058071,1.097637,0.613289,0.2550838838885702,0.2550838838885702,0
-0.11914607664787417,0.10531762496606133,-1.1313023502596937,0.2579278554732577,-0.3255648285186508,0.08727267522290245,A,0.05,LogisticRegressionCV(),0.0,0.0,55.400000000000006,1.0,0.6,1.0812705540556997,1.0958258631635958,0.6207043579792141,1.081271,1.095826,0.620704,0.28085392335212583,0.28085392335212583,0
-0.1399948209617135,0.10530003335387991,-1.329485058102835,0.18368799216816978,-0.3463790939061846,0.06638945198275756,A,0.1,LogisticRegressionCV(),0.8,0.0,55.400000000000006,3.4000000000000004,2.0,1.0405889866318367,1.1165041773508364,0.6235843033485285,1.040589,1.116504,0.623584,0.2600051790382865,0.2600051790382865,0
-0.16426030500800784,0.1272372458118771,-1.2909765844104337,0.196711797149567,-0.4136407242913568,0.08512011427534108,A,0.001,LogisticRegressionCV(),0.0,0.0,50.2,0.0,0.0,1.112223103344648,1.0343313750655017,0.600463945627735,1.112223,1.034331,0.600464,0.23573969499199218,0.23573969499199218,1
-0.08484197314811985,0.1769254655989863,-0.4795351130538777,0.6315579947681979,-0.43160951367011335,0.2619255673738736,A,0.01,LogisticRegressionCV(),0.0,0.0,50.2,0.0,0.0,1.1061315297336685,1.0364884563400247,0.6061732491082605,1.106132,1.036488,0.606173,0.31515802685188016,0.31515802685188016,1
-0.22924634855483292,0.11085085582817916,-2.068061151554562,0.03863427316202144,-0.44651003363350605,-0.01198266347615981,A,0.05,LogisticRegressionCV(),0.2,0.0,50.2,0.4,0.0,1.1088259952485677,1.0356268665884936,0.6031966335785125,1.108826,1.035627,0.603197,0.1707536514451671,0.1707536514451671,1
-0.1950720216291759,0.1020701669041808,-1.9111560953192261,0.05598452414372354,-0.39512587265736243,0.004981829399010679,A,0.1,LogisticRegressionCV(),1.0,0.8,50.2,2.8000000000000003,0.6,1.0937837111772366,1.0173429593114776,0.6307951044851833,1.093784,1.017343,0.630795,0.20492797837082413,0.20492797837082413,0
-0.39028840969641654,0.0997831122496165,-3.911367373670153,9.177504884535462e-05,-0.5858597159709824,-0.1947171034218507,A,0.001,LogisticRegressionCV(),0.0,0.0,53.400000000000006,0.0,0.0,0.9784190650877295,1.046740764349397,0.575251355053585,0.978419,1.046741,0.575251,0.009711590303583484,0.009711590303583484,1
-0.43079629833241606,0.10058262035021999,-4.283009299543207,1.843824620821016e-05,-0.6279346116895128,-0.23365798497531937,A,0.01,LogisticRegressionCV(),0.0,0.0,53.400000000000006,0.0,0.0,0.9826119837707626,1.042062254615437,0.604942419495853,0.982612,1.042062,0.604942,-0.03079629833241604,0.03079629833241604,1
-0.38679399792888536,0.10919815116649118,-3.5421295488707685,0.00039691049153142824,-0.6008184413935685,-0.17276955446420217,A,0.05,LogisticRegressionCV(),0.8,0.8,53.400000000000006,0.4,0.8,0.963546867389778,1.0544168841395725,0.5839050688084519,0.963547,1.054417,0.583905,0.013206002071114664,0.013206002071114664,1
-0.3676684153603593,0.10085226533473984,-3.645613850517161,0.0002667542824883101,-0.5653352231757268,-0.17000160754499186,A,0.1,LogisticRegressionCV(),2.0,2.8000000000000003,53.400000000000006,3.2,3.0,0.9738115671675623,1.0492651979568757,0.5786250237514716,0.973812,1.049265,0.578625,0.0323315846396407,0.0323315846396407,1
-0.21910516535159122,0.10853901237170921,-2.018676608197157,0.043520842804084275,-0.43183772051768865,-0.0063726101854938155,A,0.001,LogisticRegressionCV(),0.0,0.0,51.6,0.0,0.0,1.0112019988459189,1.0181180414585154,0.5966719768579195,1.011202,1.018118,0.596672,0.1808948346484088,0.1808948346484088,1
-0.19033262852718963,0.10627167646996608,-1.7910005266641333,0.0732932104855416,-0.39862128698501587,0.01795602993063658,A,0.01,LogisticRegressionCV(),0.0,0.0,51.6,0.0,0.0,1.0019894258308741,1.037558991226056,0.5939527619543521,1.001989,1.037559,0.593953,0.2096673714728104,0.2096673714728104,0
-0.17057393781902233,0.1088703349009157,-1.5667623138503604,0.11717025928016717,-0.3839558732096312,0.042807997571586515,A,0.05,LogisticRegressionCV(),0.0,0.0,51.6,0.4,0.2,1.0193295753993739,1.0333345763372077,0.6028196379271531,1.01933,1.033335,0.60282,0.2294260621809777,0.2294260621809777,0
-0.2426579842296991,0.09864307558432261,-2.4599596352028668,0.013895264279200101,-0.4359948596992338,-0.049321108760164406,A,0.1,LogisticRegressionCV(),0.6,0.2,51.6,3.0,1.7999999999999998,1.0071176463889475,1.0247171938229704,0.6096058146754896,1.007118,1.024717,0.609606,0.15734201577030094,0.15734201577030094,1
-0.25242886372981127,0.10364222582103307,-2.4355793377662445,0.014867963723149477,-0.4555638936166033,-0.04929383384301922,A,0.001,LogisticRegressionCV(),0.0,0.0,50.2,0.0,0.0,1.0532066448130744,1.0276890536399663,0.6091674060846004,1.053207,1.027689,0.609167,0.14757113627018875,0.14757113627018875,1
-0.1696138920004978,0.10835078971989251,-1.5654144509604602,0.11748576219450363,-0.3819775375479598,0.042749753546964225,A,0.01,LogisticRegressionCV(),0.0,0.0,50.2,0.0,0.0,1.0481188999368134,1.0318394557681911,0.6164632479295464,1.048119,1.031839,0.616463,0.2303861079995022,0.2303861079995022,0
-0.23162165070754684,0.09833332188773126,-2.3554746881427744,0.018499057301304862,-0.42435142008768434,-0.03889188132740937,A,0.05,LogisticRegressionCV(),0.0,0.2,50.2,0.2,0.0,1.047551142234364,1.0322792066792437,0.6214516333936482,1.047551,1.032279,0.621452,0.16837834929245318,0.16837834929245318,1
-0.19258434907726626,0.1042847843939863,-1.8467157044663927,0.06478835441246218,-0.3969787706250041,0.011810072470471555,A,0.1,LogisticRegressionCV(),2.0,1.2,50.2,2.6,2.4,1.054678670650381,1.0391609510259023,0.5994256280124386,1.054679,1.039161,0.599426,0.20741565092273376,0.20741565092273376,0
-0.3952242015333419,0.1127970132377004,-3.503853428286036,0.00045857768532468415,-0.6163022850429224,-0.17414611802376143,A,0.001,LogisticRegressionCV(),0.0,0.0,49.2,0.0,0.0,1.1079638346551646,0.9691016994041919,0.5936289492163854,1.107964,0.969102,0.593629,0.004775798466658099,0.004775798466658099,1
-0.41179237176704964,0.11030249855020388,-3.7333004889243147,0.00018898690308406509,-0.6279812963302308,-0.1956034472038685,A,0.01,LogisticRegressionCV(),0.0,0.0,49.2,0.0,0.0,1.1294135193182782,1.000488514191232,0.6078841662446356,1.129414,1.000489,0.607884,-0.011792371767049614,0.011792371767049614,1
-0.37876295585304254,0.1205909577227353,-3.1408901878356463,0.001684351741450548,-0.615116889850796,-0.14240902185528906,A,0.05,LogisticRegressionCV(),0.2,0.8,49.2,0.0,0.6,1.1159992597952992,0.9781446986438855,0.6003980643326934,1.115999,0.978145,0.600398,0.021237044146957484,0.021237044146957484,1
-0.4482089085632191,0.10284681404448015,-4.358024239519695,1.3124185128507554e-05,-0.6497849600150885,-0.2466328571113498,A,0.1,LogisticRegressionCV(),1.2,2.4,49.2,3.4000000000000004,3.4000000000000004,1.1136052065239295,0.9917312045812746,0.5859341718902601,1.113605,0.991731,0.585934,-0.04820890856321908,0.04820890856321908,1
-0.5918294867635308,0.14246141035086035,-4.154314388057415,3.262643334950144e-05,-0.8710487202379987,-0.3126102532890628,A,0.001,LogisticRegressionCV(),0.0,0.0,53.400000000000006,0.0,0.0,0.9362968143930231,1.0506934880440089,0.5703361779571116,0.936297,1.050693,0.570336,-0.19182948676353073,0.19182948676353073,1
-0.5713446833862991,0.12008652555282938,-4.757775118865845,1.9573838205860763e-06,-0.8067099484983936,-0.3359794182742045,A,0.01,LogisticRegressionCV(),0.0,0.0,53.400000000000006,0.0,0.0,0.9166087008545022,1.054468950587007,0.567934928074141,0.916609,1.054469,0.567935,-0.17134468338629905,0.17134468338629905,1
-0.5760717453029014,0.13329881191403425,-4.3216570127752965,1.548617903201576e-05,-0.8373326158363872,-0.3148108747694156,A,0.05,LogisticRegressionCV(),1.7999999999999998,0.6,53.400000000000006,0.6,0.2,0.9340124818041783,1.059212461679182,0.5734511668015534,0.934012,1.059212,0.573451,-0.17607174530290137,0.17607174530290137,1
-0.6033399030890438,0.12019127664108822,-5.019831055549234,5.171694386221585e-07,-0.838910476561467,-0.3677693296166207,A,0.1,LogisticRegressionCV(),6.4,3.5999999999999996,53.400000000000006,3.4000000000000004,2.1999999999999997,0.9195269656404281,1.0580756289758002,0.5691481167680493,0.919527,1.058076,0.569148,-0.20333990308904382,0.20333990308904382,1
-0.5021778527882023,0.11400091740169802,-4.405033435114466,1.0576756311611959e-05,-0.7256155451000559,-0.27874016047634864,A,0.001,LogisticRegressionCV(),0.0,0.0,51.4,0.0,0.0,1.0320655003318167,0.9955477418226722,0.5737708917900817,1.032066,0.995548,0.573771,-0.10217785278820224,0.10217785278820224,1
-0.5222973465813435,0.11147922379097512,-4.6851541374261565,2.797493231840933e-06,-0.7407926102361355,-0.30380208292655153,A,0.01,LogisticRegressionCV(),0.0,0.0,51.4,0.0,0.0,1.0249247786392457,0.9818461359864137,0.5732847664399319,1.024925,0.981846,0.573285,-0.1222973465813435,0.1222973465813435,1
-0.49487012803774644,0.11980499017332583,-4.130630346213472,3.6176990053916055e-05,-0.7296835939456401,-0.26005666212985273,A,0.05,LogisticRegressionCV(),1.0,0.8,51.4,0.6,0.2,1.0113979992447935,0.9980109002932175,0.5785148247361617,1.011398,0.998011,0.578515,-0.09487012803774642,0.09487012803774642,1
-0.5748428665677217,0.11652970880052123,-4.93301555873407,8.096970261050836e-07,-0.8032368989456835,-0.34644883418975986,A,0.1,LogisticRegressionCV(),3.4000000000000004,1.7999999999999998,51.4,3.4000000000000004,2.1999999999999997,1.0455984868815507,0.9805400998613246,0.5745962933225699,1.045598,0.98054,0.574596,-0.17484286656772163,0.17484286656772163,1
-0.335578177127667,0.14371868306162075,-2.3349655728739505,0.01954521928789187,-0.6172616198339704,-0.053894734421363666,A,0.001,LogisticRegressionCV(),0.0,0.0,49.4,0.0,0.0,1.0861706618161713,0.9838346437114692,0.5980553223555826,1.086171,0.983835,0.598055,0.064421822872333,0.064421822872333,1
-0.4211335534596269,0.16799520932475312,-2.5068188262769424,0.012182313586633598,-0.7503981133114104,-0.09186899360784334,A,0.01,LogisticRegressionCV(),0.0,0.0,49.4,0.0,0.0,1.1038992155706167,0.9994318191511362,0.6079805892995304,1.103899,0.999432,0.607981,-0.021133553459626864,0.021133553459626864,1
-0.45526320143215754,0.19885904829813167,-2.289376346353735,0.022057495253429035,-0.8450197740964067,-0.06550662876790836,A,0.05,LogisticRegressionCV(),0.2,0.6,49.4,0.2,0.4,1.0895226928078832,0.9993595982714093,0.59784650652223,1.089523,0.99936,0.597847,-0.055263201432157516,0.055263201432157516,1
