coef,std err,t,P>|t|,2.5 %,97.5 %,scenario,trim_value,learner,share_trimmed_top,share_trimmed_bottom,share_treated,share_trim_orcl_top,share_trim_orcl_bottom,loss_ml_g0,loss_ml_g1,loss_ml_m,loss_g0,loss_g1,loss_m,bias,abs_bias,in_ci
-0.27695524552175244,0.11934778571258138,-2.3205729697300654,0.020309902446406423,-0.510872607153016,-0.043037883890488904,E,0.001,LogisticRegressionCV(),0.0,0.0,49.2,0.0,0.0,0.9128551336007311,1.0490434646754685,0.5848719120991968,0.912855,1.049043,0.584872,0.12304475447824759,0.12304475447824759,1
-0.20314904489165003,0.10070007166046707,-2.017367431242876,0.04365718343184521,-0.4005175585867681,-0.005780531196532018,E,0.01,LogisticRegressionCV(),0.0,0.0,49.2,0.0,0.2,0.9192688216199341,1.074529951147897,0.5749841343135418,0.919269,1.07453,0.574984,0.19685095510835,0.19685095510835,1
-0.23468690217300922,0.09776376681890236,-2.400550938342457,0.016370412146402433,-0.4263003641310298,-0.04307344021498863,E,0.05,LogisticRegressionCV(),0.4,0.0,49.2,0.4,1.7999999999999998,0.9245382770766307,1.0538907276643168,0.574147924737325,0.924538,1.053891,0.574148,0.1653130978269908,0.1653130978269908,1
-0.24636998704148716,0.09263714175550423,-2.6595162844264735,0.007825294704178346,-0.427935448513007,-0.06480452556996727,E,0.1,LogisticRegressionCV(),3.0,3.0,49.2,2.8000000000000003,6.0,0.9029158153755057,1.0617218949284588,0.5827540275494707,0.902916,1.061722,0.582754,0.15363001295851286,0.15363001295851286,1
-0.5311214709873676,0.12146682877831722,-4.372563903489156,1.2279585724319451e-05,-0.7691920807091628,-0.2930508612655725,E,0.001,LogisticRegressionCV(),0.0,0.0,44.2,0.0,0.0,1.0040339465824137,1.0541611404574154,0.5634952391658337,1.004034,1.054161,0.563495,-0.1311214709873676,0.1311214709873676,1
-0.5334652504949486,0.12250018680625785,-4.354811730521352,1.3318133181925176e-05,-0.7735612047346427,-0.29336929625525454,E,0.01,LogisticRegressionCV(),0.0,0.0,44.2,0.0,0.2,1.014608923368288,1.0456174928328874,0.571003107665694,1.014609,1.045617,0.571003,-0.13346525049494862,0.13346525049494862,1
-0.5369455334029286,0.12130503423344785,-4.426407665568052,9.58153679832005e-06,-0.7746990316438848,-0.29919203516197246,E,0.05,LogisticRegressionCV(),0.4,0.8,44.2,0.2,3.2,1.0142830372577352,1.034340030397715,0.5684242897476697,1.014283,1.03434,0.568424,-0.1369455334029286,0.1369455334029286,1
-0.5085818412975802,0.10290831581177133,-4.942086917716375,7.729074209763572e-07,-0.7102784339983258,-0.30688524859683464,E,0.1,LogisticRegressionCV(),0.6,2.6,44.2,2.6,7.6,1.006453873292672,1.0254081027667012,0.5750901517136185,1.006454,1.025408,0.57509,-0.1085818412975802,0.1085818412975802,1
-0.38914173297305793,0.17016082867699373,-2.2869054881705044,0.022201340221365905,-0.722650828759456,-0.05563263718665984,E,0.001,LogisticRegressionCV(),0.0,0.0,44.2,0.0,0.0,1.0099858003279778,0.9844381360149985,0.566546611854456,1.009986,0.984438,0.566547,0.010858267026942092,0.010858267026942092,1
-0.3703966004969696,0.16456081322563068,-2.250818972248975,0.024397005397019826,-0.6929298676858283,-0.04786333330811088,E,0.01,LogisticRegressionCV(),0.0,0.0,44.2,0.0,0.2,0.9999158758390105,1.001838853547192,0.5709274453081346,0.999916,1.001839,0.570927,0.029603399503030425,0.029603399503030425,1
-0.3360258946647546,0.16628521659869733,-2.0207803287510466,0.04330251002237413,-0.6619389303596434,-0.010112858969865801,E,0.05,LogisticRegressionCV(),1.0,1.7999999999999998,44.2,0.6,2.1999999999999997,1.0141987583417633,1.0093893681460546,0.5733615668816281,1.014199,1.009389,0.573362,0.06397410533524545,0.06397410533524545,1
-0.30495854121625754,0.12587104686369346,-2.4227854523725303,0.015402019962081046,-0.55166125976545,-0.05825582266706503,E,0.1,LogisticRegressionCV(),3.4000000000000004,5.0,44.2,3.2,6.2,1.0029255487569666,0.9944334786617534,0.5837577968836907,1.002926,0.994433,0.583758,0.09504145878374248,0.09504145878374248,1
-0.47027874510304263,0.1426518218606794,-3.296689372550316,0.0009783163626169867,-0.7498711782789977,-0.19068631192708746,E,0.001,LogisticRegressionCV(),0.0,0.0,45.0,0.0,0.0,1.0162983068063138,1.0899259324822368,0.5995554848228544,1.016298,1.089926,0.599555,-0.0702787451030426,0.0702787451030426,1
-0.4936972458313265,0.10085373126345282,-4.8951807696799765,9.821540450573703e-07,-0.6913669268141753,-0.2960275648484777,E,0.01,LogisticRegressionCV(),0.0,0.0,45.0,0.0,0.4,1.0107502102669363,1.0576029834743028,0.5915507958487346,1.01075,1.057603,0.591551,-0.09369724583132649,0.09369724583132649,1
-0.516584081322139,0.09999743426926021,-5.16597335818785,2.3919086230331833e-07,-0.7125754510363004,-0.32059271160797753,E,0.05,LogisticRegressionCV(),0.0,0.2,45.0,0.6,3.0,1.0210655480555724,1.0834727302598108,0.586841269450902,1.021066,1.083473,0.586841,-0.11658408132213893,0.11658408132213893,1
-0.4744699733413307,0.11123898392553686,-4.2653209926741145,1.9961500423833056e-05,-0.6924943755122129,-0.2564455711704484,E,0.1,LogisticRegressionCV(),1.0,3.5999999999999996,45.0,2.1999999999999997,7.000000000000001,1.0168858554390476,1.0874426244246327,0.5839638911132908,1.016886,1.087443,0.583964,-0.07446997334133065,0.07446997334133065,1
-0.5165370661179741,0.12906407507359405,-4.002175398719108,6.27627419180476e-05,-0.7694980049601922,-0.2635761272757561,E,0.001,LogisticRegressionCV(),0.0,0.0,48.0,0.0,0.0,1.0841572253599077,1.0274334903917095,0.5575084086994301,1.084157,1.027433,0.557508,-0.1165370661179741,0.1165370661179741,1
-0.5423923467945866,0.12549806530963944,-4.3219179949615185,1.5467868205181636e-05,-0.7883640349309354,-0.29642065865823775,E,0.01,LogisticRegressionCV(),0.0,0.0,48.0,0.0,0.6,1.061990694690659,1.036742486905508,0.5524877342331523,1.061991,1.036742,0.552488,-0.14239234679458657,0.14239234679458657,1
-0.5048807330037972,0.1299586262843924,-3.8849343628713915,0.00010235753823369909,-0.7595949600015067,-0.2501665060060877,E,0.05,LogisticRegressionCV(),1.0,2.8000000000000003,48.0,0.2,3.4000000000000004,1.0873752124275058,1.0309674294192144,0.5491177396212604,1.087375,1.030967,0.549118,-0.10488073300379719,0.10488073300379719,1
-0.49361779507032955,0.11130972275223508,-4.4346332275849445,9.222917048281584e-06,-0.7117808427938489,-0.2754547473468102,E,0.1,LogisticRegressionCV(),2.1999999999999997,5.800000000000001,48.0,2.4,10.0,1.0665631027404572,1.0608727121015233,0.5621489396083131,1.066563,1.060873,0.562149,-0.09361779507032952,0.09361779507032952,1
-0.5672145753556003,0.1342472997395597,-4.2251469970420175,2.3878485873735326e-05,-0.8303344478668906,-0.3040947028443099,E,0.001,LogisticRegressionCV(),0.0,0.0,45.4,0.0,0.0,1.0469619054925878,1.005190424292062,0.5535994613721413,1.046962,1.00519,0.553599,-0.16721457535560025,0.16721457535560025,1
-0.5656184391941209,0.11812627655292741,-4.78825250147194,1.6823988410318646e-06,-0.7971416868656769,-0.33409519152256495,E,0.01,LogisticRegressionCV(),0.0,0.0,45.4,0.0,0.2,1.0526610614608531,1.0117389754538932,0.5463124174756705,1.052661,1.011739,0.546312,-0.1656184391941209,0.1656184391941209,1
-0.4919921000997271,0.126169128088744,-3.899465008220339,9.640546801553172e-05,-0.7392790471144862,-0.24470515308496796,E,0.05,LogisticRegressionCV(),0.4,3.4000000000000004,45.4,0.4,3.2,1.0502239566263065,1.0008854683351072,0.5565064769078701,1.050224,1.000885,0.556506,-0.09199210009972708,0.09199210009972708,1
-0.6037914734175737,0.12178278688250249,-4.957937725633746,7.124539066991336e-07,-0.8424813496441954,-0.36510159719095187,E,0.1,LogisticRegressionCV(),2.6,7.6,45.4,2.8000000000000003,7.3999999999999995,1.050507369235863,1.0206011050107233,0.549624226930011,1.050507,1.020601,0.549624,-0.20379147341757364,0.20379147341757364,1
-0.41351021916964004,0.19332910198408237,-2.1388927736481502,0.032444353437397905,-0.7924282962219126,-0.0345921421173675,E,0.001,LogisticRegressionCV(),0.0,0.0,47.0,0.0,0.0,1.0847339646444303,1.0096732803941546,0.5754712283625623,1.084734,1.009673,0.575471,-0.013510219169640014,0.013510219169640014,1
-0.4661036475338116,0.1990666750719814,-2.341444882049048,0.01920926208029968,-0.8562671611970325,-0.07594013387059073,E,0.01,LogisticRegressionCV(),0.0,0.0,47.0,0.0,0.6,1.0959313266078246,1.008962631489215,0.5734621475181686,1.095931,1.008963,0.573462,-0.0661036475338116,0.0661036475338116,1
-0.3920558999895207,0.19559699200280944,-2.0044065912010005,0.04502652384209569,-0.7754189597993961,-0.008692840179645167,E,0.05,LogisticRegressionCV(),0.4,0.8,47.0,0.4,3.2,1.0985949754408388,1.002980695692048,0.5654568360114652,1.098595,1.002981,0.565457,0.007944100010479349,0.007944100010479349,1
-0.4391987990835022,0.16785293773814003,-2.6165690335946152,0.00888184023006861,-0.7681845117495008,-0.11021308641750366,E,0.1,LogisticRegressionCV(),2.4,6.2,47.0,2.1999999999999997,8.799999999999999,1.0844271733550241,1.009983815007884,0.5690533153319323,1.084427,1.009984,0.569053,-0.039198799083502156,0.039198799083502156,1
-0.4476023024044778,0.11134670880679388,-4.019897015376956,5.8223587221753626e-05,-0.6658378414628626,-0.22936676334609293,E,0.001,LogisticRegressionCV(),0.0,0.0,44.800000000000004,0.0,0.0,0.9761550584736309,1.1083369530139862,0.5626584134854782,0.976155,1.108337,0.562658,-0.04760230240447777,0.04760230240447777,1
-0.41601707549966954,0.13021720700985628,-3.1947934151911332,0.0013993096436270458,-0.6712381114063846,-0.16079603959295458,E,0.01,LogisticRegressionCV(),0.0,0.0,44.800000000000004,0.0,0.0,0.9789489531451924,1.0952497514934858,0.5737827254202643,0.978949,1.09525,0.573783,-0.01601707549966952,0.01601707549966952,1
-0.3698158428823467,0.16224211764455346,-2.279407149335625,0.022642873730289784,-0.6878045502411819,-0.05182713552351148,E,0.05,LogisticRegressionCV(),0.6,0.8,44.800000000000004,0.2,2.1999999999999997,0.9699678746371801,1.1157577593026988,0.5546259635600058,0.969968,1.115758,0.554626,0.03018415711765332,0.03018415711765332,1
-0.4062373466861682,0.11637192823628344,-3.4908534458700156,0.00048148028633727995,-0.6343221348407635,-0.17815255853157286,E,0.1,LogisticRegressionCV(),1.4000000000000001,4.0,44.800000000000004,2.0,8.0,0.9652456314584754,1.1227036618859323,0.5623287284549103,0.965246,1.122704,0.562329,-0.006237346686168155,0.006237346686168155,1
-0.47601395103197797,0.19956247259067392,-2.385287899335355,0.017065760036615793,-0.8671492099754605,-0.08487869208849541,E,0.001,LogisticRegressionCV(),0.0,0.0,45.2,0.0,0.0,1.0288636837244203,1.0687654109204576,0.547830024057639,1.028864,1.068765,0.54783,-0.07601395103197794,0.07601395103197794,1
-0.6037651881287527,0.13207482934574138,-4.5713872288885185,4.845060095953223e-06,-0.8626270969106796,-0.34490327934682574,E,0.01,LogisticRegressionCV(),0.0,0.0,45.2,0.0,0.4,1.040538772055119,1.0686737490425449,0.5397816578070479,1.040539,1.068674,0.539782,-0.20376518812875266,0.20376518812875266,1
-0.658238343986002,0.134335356590803,-4.899963499490699,9.585446157223691e-07,-0.9215308047543213,-0.39494588321768276,E,0.05,LogisticRegressionCV(),0.6,2.4,45.2,0.4,3.5999999999999996,1.023439557890681,1.0608079606384044,0.5385014880866519,1.02344,1.060808,0.538501,-0.258238343986002,0.258238343986002,1
-0.5037214584947137,0.13321273314403181,-3.7813311581114526,0.00015599200356961195,-0.7648136177391612,-0.24262929925026622,E,0.1,LogisticRegressionCV(),1.7999999999999998,4.3999999999999995,45.2,3.2,8.799999999999999,1.018738018396611,1.044800405697202,0.5432024255028743,1.018738,1.0448,0.543202,-0.1037214584947137,0.1037214584947137,1
-0.4031629828334175,0.12124192768506836,-3.32527691147119,0.0008833075765007279,-0.6407927945123612,-0.16553317115447386,E,0.001,LogisticRegressionCV(),0.0,0.0,50.6,0.0,0.0,1.0135836687403819,0.9186427109290726,0.5915908977938179,1.013584,0.918643,0.591591,-0.0031629828334174825,0.0031629828334174825,1
-0.4351760011408122,0.14313557403808147,-3.0403063952853038,0.0023633758389510714,-0.7157165711619182,-0.15463543111970612,E,0.01,LogisticRegressionCV(),0.0,0.0,50.6,0.0,0.2,1.0344325393399052,0.9063115342184486,0.5837504831121019,1.034433,0.906312,0.58375,-0.03517600114081215,0.03517600114081215,1
-0.3635767357464156,0.1202207082644417,-3.024243834487145,0.002492554572927065,-0.5992049941406181,-0.127948477352213,E,0.05,LogisticRegressionCV(),1.0,0.8,50.6,0.4,3.5999999999999996,1.0436684863273864,0.918177779985406,0.6175540552024705,1.043668,0.918178,0.617554,0.03642326425358444,0.03642326425358444,1
-0.4380352285676112,0.1254986156780945,-3.490359046598386,0.0004823719968031185,-0.6840079954063102,-0.19206246172891217,E,0.1,LogisticRegressionCV(),2.4,2.8000000000000003,50.6,3.8,6.6000000000000005,1.0339430743322469,0.9431491821470911,0.5896100360673548,1.033943,0.943149,0.58961,-0.03803522856761116,0.03803522856761116,1
-0.37795175783818863,0.11484247793342264,-3.291044956878218,0.0009981595993774673,-0.603038878483033,-0.15286463719334437,E,0.001,LogisticRegressionCV(),0.0,0.0,50.0,0.0,0.0,1.0917562331722324,1.0336307712031783,0.5780027588956576,1.091756,1.033631,0.578003,0.022048242161811393,0.022048242161811393,1
-0.40855966721528114,0.114125499359335,-3.5799157025275496,0.0003437050673321336,-0.6322415356772267,-0.18487779875333554,E,0.01,LogisticRegressionCV(),0.0,0.0,50.0,0.0,0.6,1.0875964271775356,1.039713606304184,0.5763413739567446,1.087596,1.039714,0.576341,-0.00855966721528112,0.00855966721528112,1
-0.4085773195486636,0.11087870783061714,-3.684903328534664,0.00022878946132056237,-0.6258955935490125,-0.19125904554831474,E,0.05,LogisticRegressionCV(),0.6,0.6,50.0,0.2,3.0,1.0778282940537012,1.0323375740243905,0.5751415082620158,1.077828,1.032338,0.575142,-0.008577319548663587,0.008577319548663587,1
-0.39977629576370544,0.11562136817570391,-3.4576333256685365,0.000544942524690503,-0.6263900132313307,-0.1731625782960802,E,0.1,LogisticRegressionCV(),3.4000000000000004,4.8,50.0,3.0,9.2,1.1039127699577542,1.0178926941529358,0.5711124343044524,1.103913,1.017893,0.571112,0.00022370423629458625,0.00022370423629458625,1
-0.48887751715135686,0.12364889038466159,-3.953755797003102,7.693393181045604e-05,-0.7312248890336346,-0.24653014526907915,E,0.001,LogisticRegressionCV(),0.0,0.0,45.6,0.0,0.0,1.0763205931721394,1.0631324193847973,0.5995525794867762,1.076321,1.063132,0.599553,-0.08887751715135683,0.08887751715135683,1
-0.44695328937023465,0.13248450417334354,-3.3736269170426016,0.0007418483891699102,-0.7066181460596345,-0.18728843268083484,E,0.01,LogisticRegressionCV(),0.0,0.0,45.6,0.0,0.4,1.0835465054609743,1.0404154359787903,0.6029333854093909,1.083547,1.040415,0.602933,-0.04695328937023463,0.04695328937023463,1
-0.4805189041028492,0.12268203581340266,-3.916782933352284,8.97384819319638e-05,-0.7209712758471715,-0.2400665323585269,E,0.05,LogisticRegressionCV(),0.4,0.8,45.6,0.6,3.2,1.0789764008296951,1.0384065862649468,0.6000185377403152,1.078976,1.038407,0.600019,-0.08051890410284918,0.08051890410284918,1
-0.45401726020792293,0.1268473757101357,-3.579240466475372,0.00034459428038019133,-0.7026335481332098,-0.20540097228263607,E,0.1,LogisticRegressionCV(),1.6,3.8,45.6,3.4000000000000004,7.8,1.080643021027582,1.070109507369535,0.5964710151869712,1.080643,1.07011,0.596471,-0.05401726020792291,0.05401726020792291,1
-0.3355566320890254,0.10339793805042043,-3.2452932661519456,0.001173297227686861,-0.5382128667435531,-0.13290039743449772,E,0.001,LogisticRegressionCV(),0.0,0.0,46.0,0.0,0.0,1.0574738258941085,1.0527591456162209,0.613004664080121,1.057474,1.052759,0.613005,0.0644433679109746,0.0644433679109746,1
-0.3482313113962523,0.10355076798000247,-3.3629041888274753,0.0007712712717246567,-0.5511870872085206,-0.145275535583984,E,0.01,LogisticRegressionCV(),0.0,0.0,46.0,0.0,0.0,1.0788124800467436,1.043902528672575,0.6271143785056127,1.078812,1.043903,0.627114,0.051768688603747726,0.051768688603747726,1
-0.390035703678665,0.11441411034137028,-3.408982532966779,0.0006520565457410032,-0.6142832392709425,-0.16578816808638752,E,0.05,LogisticRegressionCV(),0.0,0.0,46.0,0.6,2.4,1.0605164577644095,1.0259224740985888,0.6247914782201925,1.060516,1.025922,0.624791,0.009964296321334998,0.009964296321334998,1
-0.29540190903935576,0.10693447536187707,-2.762457178002565,0.005736808655347633,-0.5049896294543206,-0.08581418862439094,E,0.1,LogisticRegressionCV(),0.2,1.4000000000000001,46.0,3.2,5.4,1.0641028905899792,1.0579057740573385,0.611444080212525,1.064103,1.057906,0.611444,0.10459809096064426,0.10459809096064426,1
-0.2796891226769081,0.10328507610894153,-2.7079335487142564,0.006770357693968507,-0.48212415199091185,-0.07725409336290431,E,0.001,LogisticRegressionCV(),0.0,0.0,44.0,0.0,0.0,0.9666770386432647,1.1161391950245354,0.5670917729534417,0.966677,1.116139,0.567092,0.12031087732309192,0.12031087732309192,1
-0.3084021811392505,0.10904476347961994,-2.8282163333490993,0.004680816355547911,-0.5221259902619941,-0.09467837201650683,E,0.01,LogisticRegressionCV(),0.0,0.0,44.0,0.0,0.4,0.9598697858219357,1.1347785570592497,0.56847758000491,0.95987,1.134779,0.568478,0.09159781886074952,0.09159781886074952,1
-0.3538763976671403,0.10410665602908968,-3.3991716876225424,0.0006759027330509065,-0.5579216940350558,-0.14983110129922483,E,0.05,LogisticRegressionCV(),0.6,2.4,44.0,0.8,2.6,0.9686019039387952,1.1020800203160277,0.5695837459124595,0.968602,1.10208,0.569584,0.046123602332859726,0.046123602332859726,1
-0.3327621143290934,0.1089855641305138,-3.053267806464715,0.0022636382468399583,-0.5463698948596809,-0.11915433379850598,E,0.1,LogisticRegressionCV(),1.0,4.6,44.0,3.8,7.3999999999999995,0.9721373921692503,1.1172061755106222,0.5717984441071325,0.972137,1.117206,0.571798,0.0672378856709066,0.0672378856709066,1
-0.4529390328001269,0.107990507623883,-4.194248575788301,2.7377762774593995e-05,-0.6645965384151357,-0.24128152718511806,E,0.001,LogisticRegressionCV(),0.0,0.0,50.2,0.0,0.0,0.9918724618229876,1.1103555615018639,0.5926413099663413,0.991872,1.110356,0.592641,-0.05293903280012685,0.05293903280012685,1
-0.4998757159367492,0.12595517354126057,-3.9686795062292477,7.227200526804712e-05,-0.7467433197441122,-0.2530081121293861,E,0.01,LogisticRegressionCV(),0.0,0.0,50.2,0.0,0.0,0.9906120442745753,1.1010301220262488,0.6013620765387004,0.990612,1.10103,0.601362,-0.09987571593674915,0.09987571593674915,1
-0.4740356095480463,0.127697457117073,-3.7121773624156864,0.00020548390887704146,-0.7243180264148574,-0.22375319268123522,E,0.05,LogisticRegressionCV(),0.4,0.4,50.2,0.8,2.6,0.9755886040740215,1.1115568683726742,0.6096844123214382,0.975589,1.111557,0.609684,-0.07403560954804628,0.07403560954804628,1
-0.45839450483528005,0.11496779136952966,-3.987155875352147,6.687009436704474e-05,-0.683727235301673,-0.23306177436888706,E,0.1,LogisticRegressionCV(),3.0,2.0,50.2,3.0,6.6000000000000005,0.9814363000786682,1.1064014751237197,0.6039627293716744,0.981436,1.106401,0.603963,-0.058394504835280026,0.058394504835280026,1
-0.5068976892171575,0.11874078187333598,-4.268943502139636,1.964010030785059e-05,-0.7396253451850225,-0.27417003324929246,E,0.001,LogisticRegressionCV(),0.0,0.0,51.4,0.0,0.0,0.9836895960214989,1.0433824385521255,0.5761448202845888,0.98369,1.043382,0.576145,-0.10689768921715748,0.10689768921715748,1
-0.46543989051111756,0.11095307377651857,-4.194925608357687,2.7296115928874994e-05,-0.6829039190871095,-0.24797586193512564,E,0.01,LogisticRegressionCV(),0.0,0.0,51.4,0.0,0.2,0.9713434195832247,1.0453848686873444,0.5804286576432621,0.971343,1.045385,0.580429,-0.06543989051111754,0.06543989051111754,1
