coef,std err,t,P>|t|,2.5 %,97.5 %,scenario,trim_value,learner,share_trimmed_top,share_trimmed_bottom,share_treated_pop,share_treated_sample,share_trim_orcl_top,share_trim_orcl_bottom,loss_ml_g0,loss_ml_g1,loss_ml_m,loss_g0,loss_g1,loss_m,bias,abs_bias,in_ci
-0.33488080752341753,0.15795273125836481,-2.12013306041318,0.03399482559861541,-0.6444624720495467,-0.02529914299728847,G,0.001,RandomForestClassifier(),0.0,0.0,51.800000000000004,51.800000000000004,0.6,0.2,1.0799910591744721,1.132404736305128,,1.079991,1.132405,0.594206,0.06511919247658249,0.06511919247658249,1
-0.3205584814420442,0.1606293998841702,-1.99564016097426,0.045973104761444755,-0.6353863200733001,-0.005730642810788278,G,0.01,RandomForestClassifier(),0.0,0.0,51.800000000000004,51.800000000000004,1.7999999999999998,0.8,1.091423104656185,1.1419763463875523,,1.091423,1.141976,0.594206,0.07944151855795584,0.07944151855795584,1
-0.38132681184960576,0.1482522692234367,-2.57214822981828,0.010106960809515852,-0.6718959201538777,-0.09075770354533391,G,0.05,RandomForestClassifier(),2.1999999999999997,1.6,51.800000000000004,51.559251559251564,5.0,3.0,1.1038808297133322,1.147510366671933,,1.103881,1.14751,0.601967,0.01867318815039426,0.01867318815039426,1
-0.4449056308928926,0.13861593977765427,-3.2096282116366974,0.0013290675843407498,-0.716587880540268,-0.17322338124551717,G,0.1,RandomForestClassifier(),5.2,2.6,51.800000000000004,50.97613882863341,8.799999999999999,5.800000000000001,1.0976858339921993,1.1506183119871616,,1.097686,1.150618,0.613246,-0.04490563089289257,0.04490563089289257,1
-0.5287417635658249,0.16449749647459705,-3.2142845629719186,0.0013077000519446432,-0.8511509322030397,-0.20633259492861017,G,0.001,RandomForestClassifier(),0.0,0.0,54.800000000000004,54.800000000000004,0.0,0.4,1.0207323557781092,1.113076332544331,,1.020732,1.113076,0.572525,-0.1287417635658249,0.1287417635658249,1
-0.5055893862618136,0.16703843387160644,-3.0267847617059993,0.002471698883254065,-0.8329787006841377,-0.1782000718394895,G,0.01,RandomForestClassifier(),0.0,0.0,54.800000000000004,54.800000000000004,1.4000000000000001,0.6,1.013370899042583,1.1092430538779587,,1.013371,1.109243,0.572525,-0.10558938626181358,0.10558938626181358,1
-0.485432012313604,0.16750981351411914,-2.897931781606859,0.0037563228452046488,-0.8137452138582983,-0.15711881076890966,G,0.05,RandomForestClassifier(),1.4000000000000001,1.0,54.800000000000004,54.713114754098356,5.4,3.0,1.008585411308512,1.1062578856365506,,1.008585,1.106258,0.585811,-0.08543201231360398,0.08543201231360398,1
-0.6223477258567645,0.1431254753462241,-4.3482666125739655,1.3721773451307034e-05,-0.9028685028055392,-0.34182694890798976,G,0.1,RandomForestClassifier(),5.2,3.5999999999999996,54.800000000000004,55.70175438596491,9.8,6.2,1.043715585298544,1.106267833066586,,1.043716,1.106268,0.577627,-0.22234772585676443,0.22234772585676443,1
-0.22620517516210556,0.16145535978327263,-1.40103850046074,0.16120256039974235,-0.5426518654482766,0.09024151512406545,G,0.001,RandomForestClassifier(),0.0,0.0,53.0,53.0,0.8,0.0,1.134924911591432,1.2335182613272433,,1.134925,1.233518,0.607246,0.17379482483789446,0.17379482483789446,1
-0.24290388066820845,0.16105976510360123,-1.5081599089130748,0.13151360531854792,-0.5585752196297479,0.07276745829333098,G,0.01,RandomForestClassifier(),0.0,0.0,53.0,53.0,2.1999999999999997,0.8,1.1537262907653707,1.2327844228229194,,1.153726,1.232784,0.607246,0.15709611933179157,0.15709611933179157,1
-0.26672533416232697,0.15747340222770168,-1.693780221860263,0.09030705375548426,-0.5753675310516118,0.041916862726957826,G,0.05,RandomForestClassifier(),0.4,0.8,53.0,53.23886639676113,6.2,3.2,1.1603796627333023,1.2169547925308561,,1.16038,1.216955,0.614355,0.13327466583767306,0.13327466583767306,1
-0.2506881999948331,0.16772236212700062,-1.4946617541971543,0.1350027405289453,-0.5794179891657392,0.0780415891760729,G,0.1,RandomForestClassifier(),3.5999999999999996,3.5999999999999996,53.0,53.23275862068966,9.6,7.199999999999999,1.1397308514023496,1.2259292312117405,,1.139731,1.225929,0.638114,0.14931180000516692,0.14931180000516692,1
-0.6636077072799755,0.1384210520476872,-4.794124141256759,1.633870793823381e-06,-0.9349079839955867,-0.3923074305643643,G,0.001,RandomForestClassifier(),0.0,0.4,54.0,54.21686746987952,0.2,0.2,1.0088845546804674,1.1402695674995016,,1.008885,1.14027,0.532289,-0.2636077072799755,0.2636077072799755,1
-0.6515423789771293,0.14050171204760695,-4.6372557991063035,3.530653613490628e-06,-0.9269206743566563,-0.3761640835976023,G,0.01,RandomForestClassifier(),0.0,0.4,54.0,54.21686746987952,1.7999999999999998,1.4000000000000001,1.0128395438889761,1.1518114186326815,,1.01284,1.151811,0.532289,-0.2515423789771293,0.2515423789771293,1
-0.6369289177621852,0.14326708690272316,-4.445744877849392,8.758784487135517e-06,-0.9177272482614927,-0.3561305872628777,G,0.05,RandomForestClassifier(),1.6,3.5999999999999996,54.0,55.27426160337553,5.4,4.6,1.0335260521810186,1.1418635893985556,,1.033526,1.141864,0.557631,-0.23692891776218516,0.23692891776218516,1
-0.6568637693609096,0.13974957994582443,-4.700291547320218,2.5979032405432556e-06,-0.9307679129093265,-0.38295962581249277,G,0.1,RandomForestClassifier(),7.8,9.2,54.0,56.144578313253014,9.2,8.799999999999999,1.0750972519396151,1.1289393354882027,,1.075097,1.128939,0.578218,-0.2568637693609096,0.2568637693609096,1
0.43439642996204625,0.4591000587865309,0.9461911878430599,0.3440510799626426,-0.46542315055977584,1.3342160104838683,G,0.001,RandomForestClassifier(),0.0,0.0,51.800000000000004,51.800000000000004,0.0,0.0,1.166814597596887,1.0933908654505724,,1.166815,1.093391,0.579678,0.8343964299620463,0.8343964299620463,1
0.4740024466116725,0.4608232608440473,1.0285992198906933,0.30366804470168907,-0.42919454788096706,1.377199441104312,G,0.01,RandomForestClassifier(),0.0,0.0,51.800000000000004,51.800000000000004,1.0,1.6,1.1547763163143232,1.0880317752537856,,1.154776,1.088032,0.579678,0.8740024466116725,0.8740024466116725,1
-0.29805021163231465,0.13534593375826062,-2.2021364318536363,0.027655672704066974,-0.5633233672524494,-0.03277705601217995,G,0.05,RandomForestClassifier(),1.2,1.7999999999999998,51.800000000000004,52.98969072164949,4.8,4.6,1.1192565023881555,1.0954677661719088,,1.119257,1.095468,0.568959,0.10194978836768537,0.10194978836768537,1
-0.23847220801136992,0.15092639295912377,-1.5800563661251525,0.11409395866649474,-0.5342825025277922,0.05733808650505229,G,0.1,RandomForestClassifier(),4.2,4.3999999999999995,51.800000000000004,52.735229759299784,8.0,7.8,1.158110502654263,1.0927984293380253,,1.158111,1.092798,0.583263,0.1615277919886301,0.1615277919886301,1
-0.2763005130586934,0.1303860110509546,-2.119096295926376,0.03408232970165474,-0.5318523988064059,-0.020748627310980927,G,0.001,RandomForestClassifier(),0.0,0.0,54.6,54.6,0.4,0.4,1.0598074911456787,1.1294962121669452,,1.059807,1.129496,0.570543,0.12369948694130661,0.12369948694130661,1
-0.31744881796892344,0.131285023395086,-2.4180124263953595,0.015605543874902476,-0.5747627355327904,-0.06013490040505648,G,0.01,RandomForestClassifier(),0.0,0.0,54.6,54.6,1.7999999999999998,2.0,1.0598329774859325,1.1150690619959605,,1.059833,1.115069,0.570543,0.08255118203107659,0.08255118203107659,1
-0.30158754985692815,0.13354934422201434,-2.258248077621143,0.023930197390580863,-0.5633394546910186,-0.03983564502283771,G,0.05,RandomForestClassifier(),2.4,0.4,54.6,53.70370370370371,6.800000000000001,4.6,1.0489123559005047,1.101912432971559,,1.048912,1.101912,0.571446,0.09841245014307187,0.09841245014307187,1
-0.32899391655120785,0.14843701276964458,-2.216387344454073,0.026664985679104535,-0.6199251155524232,-0.03806271754999241,G,0.1,RandomForestClassifier(),6.800000000000001,2.4,54.6,52.863436123348016,11.600000000000001,9.0,1.0978829131491137,1.1260513170736017,,1.097883,1.126051,0.600999,0.07100608344879217,0.07100608344879217,1
-0.6400745979965797,0.12184787040940204,-5.253063478630893,1.4958995037290748e-07,-0.8788920355919114,-0.401257160401248,G,0.001,RandomForestClassifier(),0.4,0.0,56.2,56.024096385542165,0.2,0.2,1.1516112743615197,1.167042887508565,,1.151611,1.167043,0.556575,-0.2400745979965797,0.2400745979965797,0
-0.6122510952507471,0.12186507954684823,-5.024007677403445,5.060421280504305e-07,-0.8511022621356783,-0.37339992836581576,G,0.01,RandomForestClassifier(),0.4,0.0,56.2,56.024096385542165,2.1999999999999997,0.6,1.129992258792111,1.180132736115098,,1.129992,1.180133,0.556575,-0.21225109525074703,0.21225109525074703,1
-0.6089451267684176,0.12572131491935543,-4.843610863909819,1.2750052628384528e-06,-0.8553543760993725,-0.3625358774374628,G,0.05,RandomForestClassifier(),5.800000000000001,0.4,56.2,53.73134328358209,6.2,3.0,1.1484307483284295,1.1976705616690133,,1.148431,1.197671,0.575091,-0.2089451267684176,0.2089451267684176,1
-0.5471841122085784,0.13305000115049137,-4.112620123840996,3.9119380156395346e-05,-0.8079573226065543,-0.2864109018106026,G,0.1,RandomForestClassifier(),11.600000000000001,2.4,56.2,51.86046511627907,11.4,5.6000000000000005,1.1556908115684168,1.236152425831447,,1.155691,1.236152,0.607883,-0.1471841122085784,0.1471841122085784,1
-0.4915602394055848,0.2227415773868406,-2.2068634207069495,0.027323602650583933,-0.9281257089434337,-0.05499476986773588,G,0.001,RandomForestClassifier(),0.2,0.0,53.800000000000004,53.707414829659314,0.6,0.0,1.1460925488864357,1.129488686422156,,1.146093,1.129489,0.574229,-0.09156023940558478,0.09156023940558478,1
-0.4589147286222288,0.225741619219734,-2.032920337013828,0.04206057202103731,-0.9013601721046623,-0.016469285139795287,G,0.01,RandomForestClassifier(),0.2,0.0,53.800000000000004,53.707414829659314,1.6,0.2,1.1439107513670335,1.1432087966308524,,1.143911,1.143209,0.574229,-0.058914728622228796,0.058914728622228796,1
-0.28265644802813583,0.17055604876583355,-1.6572642839317386,0.09746605487964875,-0.6169401609546268,0.05162726489835506,G,0.05,RandomForestClassifier(),2.0,0.2,53.800000000000004,53.16973415132924,6.800000000000001,2.6,1.1482047565642854,1.1515731501984188,,1.148205,1.151573,0.578849,0.11734355197186419,0.11734355197186419,1
-0.5254378138794187,0.14353617995362386,-3.660664607691149,0.0002515618774855794,-0.8067635570669816,-0.2441120706918558,G,0.1,RandomForestClassifier(),8.6,2.8000000000000003,53.800000000000004,51.91873589164786,12.0,6.4,1.138366686238318,1.159773537024653,,1.138367,1.159774,0.602777,-0.12543781387941866,0.12543781387941866,1
-0.7316663240807484,0.2209711628133865,-3.3111394028308196,0.0009291690797455582,-1.1647618448169224,-0.29857080334457436,G,0.001,RandomForestClassifier(),0.0,0.0,57.199999999999996,57.199999999999996,0.6,0.0,1.1033424421823492,1.033602702274815,,1.103342,1.033603,0.549757,-0.33166632408074836,0.33166632408074836,1
-0.7718169080175824,0.2470472028378134,-3.1241677669359427,0.0017830875908514173,-1.2560205280610581,-0.28761328797410673,G,0.01,RandomForestClassifier(),0.0,0.0,57.199999999999996,57.199999999999996,1.6,0.8,1.1026276157451183,1.0394562265007963,,1.102628,1.039456,0.549757,-0.3718169080175824,0.3718169080175824,1
-0.5765865657001735,0.14035045435818347,-4.108191657354291,3.987691327693243e-05,-0.8516684014560458,-0.3015047299443013,G,0.05,RandomForestClassifier(),4.3999999999999995,0.0,57.199999999999996,55.43933054393305,5.800000000000001,2.6,1.0901531726242515,1.038426874199166,,1.090153,1.038427,0.5656,-0.1765865657001735,0.1765865657001735,1
-0.5047659560897628,0.13957001797415658,-3.6165787137981713,0.0002985225681673238,-0.7783181646407178,-0.2312137475388079,G,0.1,RandomForestClassifier(),11.200000000000001,2.4,57.199999999999996,54.39814814814815,11.0,4.8,1.0994741767873166,1.0166206175331243,,1.099474,1.016621,0.593545,-0.1047659560897628,0.1047659560897628,1
-0.5548955190529922,0.2267794774870776,-2.4468506815596283,0.014411052836864491,-0.9993751273604763,-0.11041591074550805,G,0.001,RandomForestClassifier(),0.2,0.0,53.0,52.90581162324649,0.6,0.0,1.058916145826864,1.2104624594942637,,1.058916,1.210462,0.581791,-0.15489551905299215,0.15489551905299215,1
-0.5491344058441905,0.23052351783697833,-2.3821188007053036,0.01721334326233003,-1.0009521983941447,-0.09731661329423624,G,0.01,RandomForestClassifier(),0.2,0.0,53.0,52.90581162324649,1.7999999999999998,0.0,1.0521255642594267,1.2063033995809325,,1.052126,1.206303,0.581791,-0.14913440584419047,0.14913440584419047,1
-0.5415134408512506,0.23757990970160628,-2.279289698911732,0.022649849972110864,-1.007161507316677,-0.07586537438582414,G,0.05,RandomForestClassifier(),2.4,1.4000000000000001,53.0,52.5987525987526,6.4,2.8000000000000003,1.0577374791021323,1.23205052057486,,1.057737,1.232051,0.602356,-0.14151344085125062,0.14151344085125062,1
-0.5599400006892914,0.1373527532542346,-4.076656546176866,4.5687900009605645e-05,-0.8291464502450079,-0.29073355113357485,G,0.1,RandomForestClassifier(),8.6,4.3999999999999995,53.0,51.49425287356322,10.6,7.3999999999999995,1.046767726225909,1.23181310295546,,1.046768,1.231813,0.610689,-0.15994000068929137,0.15994000068929137,1
-0.576715050693373,0.13333782167311617,-4.325217282364314,1.52381587725855e-05,-0.838052378949705,-0.3153777224370411,G,0.001,RandomForestClassifier(),0.8,0.0,54.2,53.83064516129033,0.4,0.0,1.1504837361119427,1.136211570902045,,1.150484,1.136212,0.520089,-0.176715050693373,0.176715050693373,1
-0.559067496741123,0.13642918083096028,-4.097858635051279,4.1698980168542935e-05,-0.8264637776101075,-0.2916712158721385,G,0.01,RandomForestClassifier(),0.8,0.0,54.2,53.83064516129033,2.4,0.6,1.1269942659018937,1.1501353862428447,,1.126994,1.150135,0.520089,-0.15906749674112297,0.15906749674112297,1
-0.5528390861669886,0.1410796630882927,-3.918630609579796,8.905346960817138e-05,-0.8293501447710871,-0.2763280275628901,G,0.05,RandomForestClassifier(),3.4000000000000004,1.2,54.2,53.03983228511531,7.000000000000001,2.6,1.138567444681046,1.147382648346994,,1.138567,1.147383,0.532561,-0.1528390861669886,0.1528390861669886,1
-0.5753310864362368,0.166370299830572,-3.4581357791753806,0.000543927179051429,-0.9014108822012881,-0.2492512906711854,G,0.1,RandomForestClassifier(),10.0,6.2,54.2,52.2673031026253,10.8,4.8,1.1710842933909724,1.2140471615183828,,1.171084,1.214047,0.590751,-0.17533108643623674,0.17533108643623674,1
-0.20904552660929268,0.13908331575168115,-1.503023748603476,0.13283292002658317,-0.48164381633300013,0.06355276311441474,G,0.001,RandomForestClassifier(),0.2,0.0,53.2,53.3066132264529,0.4,0.0,1.1748052578772927,1.1082138557091175,,1.174805,1.108214,0.53361,0.19095447339070734,0.19095447339070734,1
-0.2547153443101539,0.1409017060574535,-1.8077520239981497,0.07064510368901962,-0.530877613543012,0.021446924922704114,G,0.01,RandomForestClassifier(),0.2,0.0,53.2,53.3066132264529,2.0,1.0,1.1841199642447042,1.1196951858746602,,1.18412,1.119695,0.53361,0.1452846556898461,0.1452846556898461,1
-0.1955843085237167,0.14868545965885482,-1.3154232362227416,0.18836770051315854,-0.48700245447985524,0.09583383743242188,G,0.05,RandomForestClassifier(),1.4000000000000001,2.0,53.2,53.83022774327122,4.2,2.4,1.1892565973532403,1.1242722472434072,,1.189257,1.124272,0.55034,0.20441569147628333,0.20441569147628333,1
-0.2673655665298548,0.173731380247166,-1.5389595486404146,0.12381417196786461,-0.6078728147987336,0.07314168173902391,G,0.1,RandomForestClassifier(),8.200000000000001,6.6000000000000005,53.2,52.816901408450704,8.799999999999999,5.800000000000001,1.1992269922777143,1.0981353927395838,,1.199227,1.098135,0.59512,0.1326344334701452,0.1326344334701452,1
-0.5169267954657606,0.16475794427619098,-3.137492384580943,0.0017039970064297344,-0.8398464324139521,-0.1940071585175691,G,0.001,RandomForestClassifier(),0.2,0.0,57.8,57.71543086172345,0.0,0.2,1.1766683651521264,1.1853728904107392,,1.176668,1.185373,0.600635,-0.11692679546576057,0.11692679546576057,1
-0.5202266460078463,0.16346643804514294,-3.18246761983142,0.0014602584284278434,-0.8406149772573746,-0.19983831475831804,G,0.01,RandomForestClassifier(),0.2,0.0,57.8,57.71543086172345,1.4000000000000001,0.6,1.1802355688861694,1.1781038805287216,,1.180236,1.178104,0.600635,-0.12022664600784627,0.12022664600784627,1
-0.5169687471396524,0.17220483583200158,-3.0020570830193942,0.00268161886158243,-0.8544840233340081,-0.17945347094529668,G,0.05,RandomForestClassifier(),1.0,1.0,57.8,57.95918367346938,4.2,4.0,1.1593107729208632,1.1702597669561248,,1.159311,1.17026,0.611086,-0.11696874713965233,0.11696874713965233,1
-0.3747262575297324,0.13565941109836333,-2.7622577342461523,0.0057403145003437255,-0.6406138174464377,-0.10883869761302695,G,0.1,RandomForestClassifier(),6.800000000000001,3.5999999999999996,57.8,57.14285714285714,8.6,8.200000000000001,1.1366508798076014,1.1623940408515647,,1.136651,1.162394,0.633851,0.025273742470267646,0.025273742470267646,1
-0.29243095771850103,0.12514206212200438,-2.3367919048145636,0.019450006966892034,-0.5377048924287037,-0.047157023008298354,G,0.001,RandomForestClassifier(),0.0,0.2,53.0,53.106212424849694,0.6,0.0,1.1287295653396097,1.1283975633662735,,1.12873,1.128398,0.626232,0.107569042281499,0.107569042281499,1
-0.33424590805790383,0.12623427286563707,-2.647822183866603,0.00810121240609533,-0.5816605364891543,-0.08683127962665338,G,0.01,RandomForestClassifier(),0.0,0.2,53.0,53.106212424849694,2.6,0.4,1.136922243420492,1.1275863223674063,,1.136922,1.127586,0.626232,0.0657540919420962,0.0657540919420962,1
-0.32948678191103364,0.1295784086868361,-2.542759903058651,0.01099807732635761,-0.5834557961112445,-0.0755177677108228,G,0.05,RandomForestClassifier(),2.0,1.6,53.0,52.69709543568465,7.000000000000001,2.0,1.10809820555985,1.1322244073977348,,1.108098,1.132224,0.637752,0.07051321808896638,0.07051321808896638,1
-0.3404322136035622,0.134460017667769,-2.531847158050509,0.011346343717532681,-0.6039690055930087,-0.07689542161411561,G,0.1,RandomForestClassifier(),4.3999999999999995,4.0,53.0,52.838427947598255,11.0,5.6000000000000005,1.0877458814922076,1.1519025204147437,,1.087746,1.151903,0.667221,0.05956778639643784,0.05956778639643784,1
-0.36824283902075566,0.1563386929816358,-2.355417152323328,0.018501922259066456,-0.6746610466548267,-0.06182463138668459,G,0.001,RandomForestClassifier(),0.2,0.0,58.599999999999994,58.517034068136276,0.2,0.0,1.0162088373511826,1.0232170603778383,,1.016209,1.023217,0.553453,0.03175716097924436,0.03175716097924436,1
-0.37345042724723243,0.16263586748499495,-2.2962365745163047,0.021662358371063128,-0.6922108701122514,-0.05468998438221351,G,0.01,RandomForestClassifier(),0.2,0.0,58.599999999999994,58.517034068136276,1.4000000000000001,0.4,1.013991471069093,1.032376220640028,,1.013991,1.032376,0.553453,0.026549572752767592,0.026549572752767592,1
