coef,std err,t,P>|t|,2.5 %,97.5 %,scenario,trim_value,learner,share_trimmed_top,share_trimmed_bottom,share_treated_pop,share_treated_sample,share_trim_orcl_top,share_trim_orcl_bottom,loss_ml_g0,loss_ml_g1,loss_ml_m,loss_g0,loss_g1,loss_m,bias,abs_bias,in_ci
-0.494589334069497,0.20261845286286342,-2.440988602376931,0.014647117033633241,-0.8917142042839359,-0.09746446385505808,E,0.001,RandomForestClassifier(),0.0,0.0,43.8,43.8,0.0,0.0,1.0789296266677935,1.0341578228202857,,1.07893,1.034158,0.625816,-0.09458933406949699,0.09458933406949699,1
-0.4768340049433769,0.20002174559076838,-2.3839108269705265,0.01712975260810471,-0.8688694224261163,-0.08479858746063751,E,0.01,RandomForestClassifier(),0.0,0.0,43.8,43.8,0.0,0.8,1.0667843490710274,1.0374659356220626,,1.066784,1.037466,0.625816,-0.07683400494337689,0.07683400494337689,1
-0.514029497567114,0.20709540285024922,-2.48209033369422,0.013061415889818873,-0.9199290285174162,-0.1081299666168119,E,0.05,RandomForestClassifier(),0.0,2.6,43.8,44.76386036960985,0.4,3.4000000000000004,1.092166393111552,1.0522764699801372,,1.092166,1.052276,0.63244,-0.114029497567114,0.114029497567114,1
-0.34963870083009135,0.17749439027670327,-1.9698577531663128,0.048854675409870936,-0.6975213132303262,-0.0017560884298565838,E,0.1,RandomForestClassifier(),0.6,8.0,43.8,46.389496717724285,1.7999999999999998,9.6,1.0497720273221731,1.0514381956339742,,1.049772,1.051438,0.63089,0.05036129916990867,0.05036129916990867,1
-0.6657246430791419,0.17082035471401363,-3.897220821217085,9.730289051329083e-05,-1.0005263861449656,-0.33092290001331837,E,0.001,RandomForestClassifier(),0.0,0.0,47.599999999999994,47.599999999999994,0.0,0.0,1.146069672997586,1.0794577900872842,,1.14607,1.079458,0.579657,-0.2657246430791419,0.2657246430791419,1
-0.6694357347396922,0.17818057463242534,-3.7570635077403556,0.00017191887810198722,-1.0186632437638972,-0.32020822571548735,E,0.01,RandomForestClassifier(),0.0,0.0,47.599999999999994,47.599999999999994,0.0,0.0,1.1525534156627821,1.080044089700164,,1.152553,1.080044,0.579657,-0.2694357347396922,0.2694357347396922,1
-0.6572070044982966,0.1726990236148535,-3.805505038430174,0.00014151513333544207,-0.9956908709486418,-0.31872313804795144,E,0.05,RandomForestClassifier(),0.8,1.4000000000000001,47.599999999999994,47.85276073619632,0.4,2.0,1.1457551434183026,1.0892471230418013,,1.145755,1.089247,0.591968,-0.2572070044982966,0.2572070044982966,1
-0.5963921938579395,0.17018952562221779,-3.5042826030421823,0.0004578392142920079,-0.9299575346234431,-0.2628268530924359,E,0.1,RandomForestClassifier(),3.5999999999999996,6.2,47.599999999999994,47.893569844789354,2.4,7.8,1.1818075174238338,1.0808860445425597,,1.181808,1.080886,0.592103,-0.1963921938579395,0.1963921938579395,1
-0.5101448772179294,0.23956526481875476,-2.129460953381051,0.03321614210604398,-0.9796841682094892,-0.04060558622636962,E,0.001,RandomForestClassifier(),0.0,0.0,43.4,43.4,0.0,0.0,1.1355163617901707,1.1461838816255063,,1.135516,1.146184,0.568608,-0.11014487721792943,0.11014487721792943,1
-0.5002922403230884,0.24541308604275172,-2.038571978333445,0.04149276426501151,-0.9812930503017112,-0.01929143034446562,E,0.01,RandomForestClassifier(),0.0,0.0,43.4,43.4,0.0,0.2,1.1499223542406707,1.1660043693240314,,1.149922,1.166004,0.568608,-0.10029224032308837,0.10029224032308837,1
-0.466204301956189,0.26258727830192247,-1.7754260791726093,0.07582756107472308,-0.980865910226353,0.048457306313975046,E,0.05,RandomForestClassifier(),0.2,2.8000000000000003,43.4,44.53608247422681,0.6,4.0,1.1579435083699205,1.1714717639638321,,1.157944,1.171472,0.58542,-0.06620430195618898,0.06620430195618898,1
-0.6810085887776693,0.14337005594882052,-4.750005740534635,2.0341087418030922e-06,-0.9620087348988501,-0.4000084426564886,E,0.1,RandomForestClassifier(),2.1999999999999997,8.0,43.4,45.87973273942094,2.0,9.6,1.1568469332099707,1.1601760309998856,,1.156847,1.160176,0.589064,-0.2810085887776693,0.2810085887776693,0
-0.4535410955339402,0.1526569355929504,-2.9709825745701948,0.0029684862343027033,-0.7527431912863736,-0.15433899978150672,E,0.001,RandomForestClassifier(),0.0,0.0,48.0,48.0,0.0,0.0,1.2436501921738263,1.0952768417432923,,1.24365,1.095277,0.588496,-0.05354109553394015,0.05354109553394015,1
-0.49326074009456566,0.15306344299954272,-3.222590126213477,0.0012703719325331206,-0.7932595757233689,-0.19326190446576247,E,0.01,RandomForestClassifier(),0.0,0.0,48.0,48.0,0.0,0.2,1.2260370596677324,1.0935910800897535,,1.226037,1.093591,0.588496,-0.09326074009456564,0.09326074009456564,1
-0.4638333471552542,0.15773126681136213,-2.9406556894643674,0.0032751836452942556,-0.7729809493414019,-0.15468574496910653,E,0.05,RandomForestClassifier(),0.6,0.4,48.0,47.878787878787875,0.4,2.6,1.2351171518407011,1.0920328500457097,,1.235117,1.092033,0.594153,-0.06383334715525418,0.06383334715525418,1
-0.4374697195755229,0.1690342252402501,-2.588054099421242,0.009651982045168352,-0.7687707132010444,-0.10616872595000132,E,0.1,RandomForestClassifier(),3.4000000000000004,3.8,48.0,47.62931034482759,2.0,6.6000000000000005,1.2406911807315004,1.0792394694818412,,1.240691,1.079239,0.597172,-0.037469719575522864,0.037469719575522864,1
-0.3807352750282166,0.146025090843143,-2.607327773808367,0.009125196287794032,-0.6669391939199665,-0.09453135613646668,E,0.001,RandomForestClassifier(),0.0,0.0,47.8,47.8,0.0,0.0,1.1338822367289514,1.119141607479011,,1.133882,1.119142,0.610277,0.019264724971783442,0.019264724971783442,1
-0.3694930825102569,0.14730412642438223,-2.5083688521104275,0.012128998325143461,-0.658203865076181,-0.08078229994433284,E,0.01,RandomForestClassifier(),0.0,0.0,47.8,47.8,0.0,0.6,1.1261128287694093,1.1309076561063023,,1.126113,1.130908,0.610277,0.0305069174897431,0.0305069174897431,1
-0.3652795793462666,0.14773063439308212,-2.4726055015395763,0.013413211634941141,-0.6548263021699618,-0.07573285652257139,E,0.05,RandomForestClassifier(),0.4,1.4000000000000001,47.8,48.26883910386965,0.4,3.0,1.140203903379767,1.1181719339361293,,1.140204,1.118172,0.620883,0.03472042065373343,0.03472042065373343,1
-0.3383251435191363,0.1443088766074455,-2.34445137037177,0.019055095241692115,-0.6211653443191643,-0.05548494271910831,E,0.1,RandomForestClassifier(),2.6,4.3999999999999995,47.8,48.60215053763441,2.1999999999999997,7.8,1.1369522716624594,1.1316617521126682,,1.136952,1.131662,0.630963,0.06167485648086374,0.06167485648086374,1
-0.19665121360443416,0.13494780925296157,-1.4572390222045672,0.1450504124372891,-0.4611440595328199,0.06784163232395157,E,0.001,RandomForestClassifier(),0.0,0.0,43.4,43.4,0.0,0.0,1.2012858026355435,1.1090083313932204,,1.201286,1.109008,0.578647,0.20334878639556586,0.20334878639556586,1
-0.19654964326326138,0.13924279565957032,-1.411560593366701,0.1580793823703215,-0.46946050786268934,0.0763612213361666,E,0.01,RandomForestClassifier(),0.0,0.0,43.4,43.4,0.0,0.8,1.2119068016232077,1.088108302405741,,1.211907,1.088108,0.578647,0.20345035673673864,0.20345035673673864,1
-0.21761746200915622,0.15261966492891188,-1.4258808791810635,0.15390272958124251,-0.5167465086023943,0.08151158458408186,E,0.05,RandomForestClassifier(),1.2,0.8,43.4,42.857142857142854,0.6,3.8,1.1973797589263362,1.0916498535152634,,1.19738,1.09165,0.580519,0.1823825379908438,0.1823825379908438,1
-0.36350541898786465,0.14139151919519302,-2.5709138784062446,0.010143054712591925,-0.6406277043298467,-0.08638313364588257,E,0.1,RandomForestClassifier(),4.3999999999999995,8.0,43.4,44.06392694063927,3.2,8.6,1.1827257662605077,1.0499071117951053,,1.182726,1.049907,0.622054,0.036494581012135374,0.036494581012135374,1
-0.4600265411717342,0.14363049757450572,-3.202847229106783,0.0013607614627893162,-0.741537143499333,-0.1785159388441354,E,0.001,RandomForestClassifier(),0.0,0.0,44.0,44.0,0.0,0.0,1.008976309377635,1.1605571646249402,,1.008976,1.160557,0.582552,-0.06002654117173417,0.06002654117173417,1
-0.4630968532501116,0.14257451132112015,-3.248104089286197,0.001161767620256204,-0.7425377605529053,-0.18365594594731788,E,0.01,RandomForestClassifier(),0.0,0.0,44.0,44.0,0.0,0.4,1.012113837647091,1.1631206033235355,,1.012114,1.163121,0.582552,-0.06309685325011155,0.06309685325011155,1
-0.5066459146643989,0.14351537957536611,-3.530255197481029,0.00041515901176142654,-0.7879308898597117,-0.22536093946908603,E,0.05,RandomForestClassifier(),0.2,3.5999999999999996,44.0,45.32224532224532,1.0,2.8000000000000003,1.0284184332685953,1.1426660186315782,,1.028418,1.142666,0.597687,-0.10664591466439888,0.10664591466439888,1
-0.4870704250565018,0.15002881719720124,-3.2465124644439842,0.0011682833213635716,-0.7811215034061597,-0.19301934670684384,E,0.1,RandomForestClassifier(),1.6,10.6,44.0,47.15261958997722,4.0,6.2,1.034230546248557,1.142283496245772,,1.034231,1.142283,0.61354,-0.08707042505650175,0.08707042505650175,1
-0.321984800227851,0.25680609951106975,-1.253805111486348,0.20991285086687395,-0.8253155062797568,0.1813459058240549,E,0.001,RandomForestClassifier(),0.0,0.2,44.6,44.68937875751503,0.0,0.0,1.1421925902868004,1.1143928228455566,,1.142193,1.114393,0.576693,0.07801519977214905,0.07801519977214905,1
-0.34930552575859614,0.2586876955404602,-1.3502981849554678,0.17692035433448983,-0.8563240922615609,0.1577130407443687,E,0.01,RandomForestClassifier(),0.0,0.2,44.6,44.68937875751503,0.0,0.2,1.134355202981155,1.1260340295491738,,1.134355,1.126034,0.576693,0.050694474241403886,0.050694474241403886,1
-0.33239534825029976,0.26516051364665816,-1.2535627710136206,0.21000097007943952,-0.8521004051198913,0.1873097086192917,E,0.05,RandomForestClassifier(),0.2,1.6,44.6,45.41751527494908,0.6,3.2,1.1271089982145737,1.1074109263772307,,1.127109,1.107411,0.579057,0.06760465174970026,0.06760465174970026,1
-0.12034527615566858,0.15964766201825145,-0.7538179678566812,0.45095853334809655,-0.43324894392746455,0.19255839161612737,E,0.1,RandomForestClassifier(),2.0,6.4,44.6,45.851528384279476,2.6,8.4,1.1166282297669496,1.1122029950805694,,1.116628,1.112203,0.580574,0.27965472384433143,0.27965472384433143,1
-1.417807493366555,0.9136138454585055,-1.551867345721994,0.12069396767751986,-3.2084577262423686,0.3728427395092586,E,0.001,RandomForestClassifier(),0.0,0.0,45.6,45.6,0.0,0.2,1.1216357081431663,1.0933436103374208,,1.121636,1.093344,0.625367,-1.017807493366555,1.017807493366555,1
-1.4196470930274738,0.9268938206559361,-1.5316178200679238,0.1256167724567121,-3.236325599005837,0.39703141295088895,E,0.01,RandomForestClassifier(),0.0,0.0,45.6,45.6,0.0,0.6,1.1275039187748999,1.1198952819385923,,1.127504,1.119895,0.625367,-1.0196470930274737,1.0196470930274737,1
-0.548342904586093,0.22924073509116433,-2.391995926762442,0.01675702834519764,-0.9976464891542625,-0.0990393200179236,E,0.05,RandomForestClassifier(),0.2,0.4,45.6,45.87525150905433,0.4,2.4,1.1273396064869756,1.111411276766315,,1.12734,1.111411,0.619712,-0.148342904586093,0.148342904586093,1
-0.6888946958359908,0.16119408041548694,-4.273697235409175,1.922580589777333e-05,-1.0048292879713985,-0.37296010370058313,E,0.1,RandomForestClassifier(),1.0,5.4,45.6,47.22222222222222,2.6,6.6000000000000005,1.1291010488781377,1.117303231389014,,1.129101,1.117303,0.615025,-0.2888946958359908,0.2888946958359908,1
-0.47639814129873914,0.11424573064341896,-4.169942619437234,3.046763406906559e-05,-0.7003156587473043,-0.252480623850174,E,0.001,RandomForestClassifier(),0.0,0.2,44.4,44.48897795591182,0.0,0.0,1.146168566768632,1.0770402925475555,,1.146169,1.07704,0.611752,-0.07639814129873912,0.07639814129873912,1
-0.44610531720588736,0.1149210332200875,-3.8818422068268603,0.0001036681392815779,-0.67134640338339,-0.22086423102838476,E,0.01,RandomForestClassifier(),0.0,0.2,44.4,44.48897795591182,0.0,0.0,1.1317884926712511,1.0817760744830984,,1.131788,1.081776,0.611752,-0.04610531720588734,0.04610531720588734,1
-0.4582502964449125,0.11578572820920753,-3.9577442188464076,7.56609141440742e-05,-0.6851861536587026,-0.23131443923112238,E,0.05,RandomForestClassifier(),0.0,1.6,44.4,44.51219512195122,0.4,4.0,1.100708676291833,1.0984724323566466,,1.100709,1.098472,0.594987,-0.058250296444912475,0.058250296444912475,1
-0.44991413644396916,0.11745043189472291,-3.8306724733652,0.00012779351938880674,-0.6801127529263005,-0.2197155199616378,E,0.1,RandomForestClassifier(),0.6,5.4,44.4,45.95744680851064,2.0,8.4,1.1187819881966905,1.1133145490401302,,1.118782,1.113315,0.619345,-0.04991413644396914,0.04991413644396914,1
-0.41179872462781075,0.15516214977384005,-2.653989553689717,0.007954628943261944,-0.7159109499483469,-0.10768649930727459,E,0.001,RandomForestClassifier(),0.0,0.0,41.6,41.6,0.0,0.0,1.1305998190686,1.1686138342549648,,1.1306,1.168614,0.60213,-0.01179872462781073,0.01179872462781073,1
-0.4065784383302445,0.15427020105976,-2.635495614430082,0.008401451145013382,-0.708942476295127,-0.104214400365362,E,0.01,RandomForestClassifier(),0.0,0.0,41.6,41.6,0.0,1.0,1.1277324665818378,1.1581145122708474,,1.127732,1.158115,0.60213,-0.006578438330244463,0.006578438330244463,1
-0.41148744168503276,0.1571802392974529,-2.6179336761685468,0.008846399752654653,-0.7195550497894277,-0.10341983358063778,E,0.05,RandomForestClassifier(),0.2,1.6,41.6,41.955193482688394,0.2,4.0,1.1365047590587107,1.1533710834996114,,1.136505,1.153371,0.605612,-0.01148744168503274,0.01148744168503274,1
-0.39100876834485476,0.16115257999335697,-2.42632645633705,0.01525254319450758,-0.7068620211475445,-0.07515551554216504,E,0.1,RandomForestClassifier(),1.2,6.0,41.6,42.887931034482754,2.6,7.3999999999999995,1.1268983250418747,1.1598226356631172,,1.126898,1.159823,0.604213,0.00899123165514526,0.00899123165514526,1
-0.656646918333497,0.15905573253894834,-4.128407746465236,3.65283939633376e-05,-0.9683904256444713,-0.34490341102252264,E,0.001,RandomForestClassifier(),0.0,0.6,47.599999999999994,47.88732394366197,0.0,0.0,1.1108255513275844,1.2051251416518738,,1.110826,1.205125,0.546279,-0.25664691833349695,0.25664691833349695,1
-0.637560399984813,0.16073075187312394,-3.9666360827334652,7.289416332334325e-05,-0.9525868848641796,-0.3225339151054462,E,0.01,RandomForestClassifier(),0.0,0.6,47.599999999999994,47.88732394366197,0.0,0.0,1.1165715717295632,1.2142725075151506,,1.116572,1.214273,0.546279,-0.23756039998481293,0.23756039998481293,1
-0.6291107547135504,0.15381881510085818,-4.08994669670967,4.314723362105153e-05,-0.9305900924558582,-0.32763141697124254,E,0.05,RandomForestClassifier(),0.8,3.4000000000000004,47.599999999999994,49.06054279749478,0.8,3.2,1.1296750735844954,1.2198398183977333,,1.129675,1.21984,0.557793,-0.22911075471355036,0.22911075471355036,1
-0.5566382093119386,0.13690265105096627,-4.065941784463419,4.7838877476887e-05,-0.8249624747598872,-0.2883139438639902,E,0.1,RandomForestClassifier(),3.5999999999999996,9.2,47.599999999999994,50.68807339449541,3.2,7.8,1.1239030785853528,1.2419910811198271,,1.123903,1.241991,0.570363,-0.15663820931193861,0.15663820931193861,1
-0.4376590882149998,0.16086816585330055,-2.7206071872175843,0.006516214249046028,-0.752954899546485,-0.12236327688351462,E,0.001,RandomForestClassifier(),0.0,0.0,45.2,45.2,0.0,0.0,1.1403329092618544,1.11344795880273,,1.140333,1.113448,0.595079,-0.0376590882149998,0.0376590882149998,1
-0.43761856191698173,0.16817581058870523,-2.6021492650166684,0.009264152122882497,-0.7672370937416739,-0.10800003009228959,E,0.01,RandomForestClassifier(),0.0,0.0,45.2,45.2,0.0,0.0,1.1396599623876025,1.1151718232715415,,1.13966,1.115172,0.595079,-0.03761856191698171,0.03761856191698171,1
-0.4373975941463099,0.15842764799406617,-2.7608665512896615,0.005764822661231389,-0.747910078370069,-0.12688510992255086,E,0.05,RandomForestClassifier(),0.2,1.7999999999999998,45.2,45.714285714285715,0.2,2.4,1.1424794886739584,1.1157043424878132,,1.142479,1.115704,0.600158,-0.03739759414630989,0.03739759414630989,1
-0.21254214244964037,0.11239201603909,-1.8910786543389175,0.058613845474663626,-0.4328264460361049,0.007742161136824133,E,0.1,RandomForestClassifier(),2.0,6.800000000000001,45.2,47.58771929824561,2.4,7.8,1.1311822367569013,1.127167724316115,,1.131182,1.127168,0.615659,0.18745785755035965,0.18745785755035965,1
0.0030994489748685083,0.1643701021894595,0.018856525204905942,0.9849555612287603,-0.31906003145164036,0.3252589294013774,E,0.001,RandomForestClassifier(),0.0,0.0,48.8,48.8,0.0,0.0,1.0938887979909928,1.0305136534456192,,1.093889,1.030514,0.577463,0.40309944897486855,0.40309944897486855,0
0.01598597738280786,0.16951311460837357,0.09430525431463099,0.9248666761797378,-0.3162536221568148,0.34822557692243056,E,0.01,RandomForestClassifier(),0.0,0.0,48.8,48.8,0.0,0.2,1.1040254239985685,1.0287224629630851,,1.104025,1.028722,0.577463,0.4159859773828079,0.4159859773828079,0
-0.018257062342194135,0.15733750629031837,-0.11603757281182718,0.9076227641147323,-0.3266329080885624,0.2901187834041741,E,0.05,RandomForestClassifier(),0.6,0.6,48.8,48.78542510121457,0.6,3.4000000000000004,1.1070451196810898,1.0159844801502855,,1.107045,1.015984,0.570553,0.38174293765780587,0.38174293765780587,0
-0.07495695077829698,0.15016841859195512,-0.49915256137825903,0.6176719113271866,-0.3692816428338641,0.21936774127727013,E,0.1,RandomForestClassifier(),4.3999999999999995,4.8,48.8,49.33920704845815,1.7999999999999998,6.4,1.1102933762563627,1.0435795207765208,,1.110293,1.04358,0.580025,0.325043049221703,0.325043049221703,0
-0.4153818049326534,0.14203182714431023,-2.924568480771625,0.003449341748044247,-0.6937590707939199,-0.13700453907138693,E,0.001,RandomForestClassifier(),0.0,0.0,46.2,46.2,0.0,0.0,1.0358535151306982,1.1081815599647045,,1.035854,1.108182,0.538074,-0.015381804932653398,0.015381804932653398,1
-0.36255305698545637,0.13896051199599938,-2.6090365656964054,0.009079753953699464,-0.6349106557708613,-0.09019545820005143,E,0.01,RandomForestClassifier(),0.0,0.0,46.2,46.2,0.0,0.2,1.0429391484102064,1.105425714082616,,1.042939,1.105426,0.538074,0.037446943014543654,0.037446943014543654,1
-0.33678386641918145,0.13978368693008292,-2.4093216727616733,0.01598220445349425,-0.6107548584283662,-0.06281287440999667,E,0.05,RandomForestClassifier(),1.6,2.1999999999999997,46.2,46.15384615384615,0.8,2.6,1.018942798284853,1.1230652611746812,,1.018943,1.123065,0.536711,0.06321613358081857,0.06321613358081857,1
-0.4264086665359963,0.1180726476359941,-3.611409374426587,0.00030453750458638994,-0.6578268034618331,-0.19499052961015953,E,0.1,RandomForestClassifier(),5.2,6.4,46.2,45.92760180995475,3.4000000000000004,8.799999999999999,1.017558748930839,1.1426605534112604,,1.017559,1.142661,0.547498,-0.026408666535996272,0.026408666535996272,1
-0.4330987546286178,0.12383282777480807,-3.497447021206805,0.00046973400104860524,-0.6758066371709929,-0.1903908720862427,E,0.001,RandomForestClassifier(),0.0,0.0,52.2,52.2,0.0,0.0,1.1546696974530282,1.0976233626159941,,1.15467,1.097623,0.614918,-0.03309875462861778,0.03309875462861778,1
